 0.31622776 19.952621 9 18 18.4759395625375 43.111111111111114 2. 3. 194. 42.111111111111114 8.894956403265066
 0.31622776 31.622776 9 19 7.3468312410875 13.714285714285714 2. 7. 336. 12.714285714285714 4.8628281770326565
 0.31622776 50.11873 9 20 13.606954671903125 12.509255832441891 6. 12. 520. 20.666666666666668 9.499194558918136
 0.31622776 79.432816 9 21 0. 0. 0. 27. 812. 0. 0.
 0.31622776 125.89252 9 22 0. 0. 0. 41. 1332. 0. 0.
 0.5011872 0.07943282 10 6 0. 0. 0. 0. 2. 0. 0.
 0.5011872 0.12589255 10 7 0. 0. 0. 0. 4. 0. 0.
 0.5011872 0.19952624 10 8 0. 0. 0. 0. 2. 0. 0.
 0.5011872 0.31622776 10 9 0. 0. 0. 0. 6. 0. 0.
 0.5011872 0.5011872 10 10 0. 0. 0. 1. 8. 0. 0.
 0.5011872 0.7943282 10 11 0. 0. 0. 3. 14. 0. 0.
 0.5011872 1.2589254 10 12 18.4759395625375 6.666666666666667 2. 3. 30. 5.666666666666667 52.05405140778076
 0.5011872 1.9952624 10 13 28.21390934380625 25. 2. 2. 50. 24. 32.80098721842071
 0.5011872 3.1622777 10 14 0. 0. 0. 5. 100. 0. 0.
 0.5011872 5.0118723 10 15 37.951879125075 48.39753080121259 4. 3. 154. 67.44444444444444 22.029393120322617
 0.5011872 7.943282 10 16 4.84278186876125 3.96 2. 10. 198. 2.96 6.669832380909774
 0.5011872 12.589254 10 17 14.58075165003 5.831111111111111 8. 15. 328. 10.662222222222223 19.143910709972115
 0.5011872 19.952621 10 18 1.3371127475045 1.6640000000000001 2. 25. 520. 0.664 1.473479867511438
 0.5011872 31.622776 10 19 1.086707810271875 2.107142857142857 2. 28. 826. 1.1071428571428572 1.08586691893839
 0.5011872 50.11873 10 20 4.992596788473077 3.36094674556213 8. 39. 1278. 5.72189349112426 4.55941710826929
 0.5011872 79.432816 10 21 1.1376031227175305 0.9850330589148404 6. 82. 1912. 0.7061273051754908 1.172402647753429
 0.5011872 125.89252 10 22 1.892466271663985 1.3713205830054587 10. 101. 3128. 2.0663660425448485 1.841852718680447
 0.7943282 0.07943282 11 6 0. 0. 0. 0. 4. 0. 0.
 0.7943282 0.12589255 11 7 0. 0. 0. 0. 14. 0. 0.
 0.7943282 0.19952624 11 8 0. 0. 0. 0. 12. 0. 0.
 0.7943282 0.31622776 11 9 0. 0. 0. 1. 14. 0. 0.
 0.7943282 0.5011872 11 10 0. 0. 0. 2. 28. 0. 0.
 0.7943282 0.7943282 11 11 0. 0. 0. 2. 56. 0. 0.
 0.7943282 1.2589254 11 12 0. 0. 0. 3. 94. 0. 0.
 0.7943282 1.9952624 11 13 0. 0. 0. 4. 124. 0. 0.
 0.7943282 3.1622777 11 14 0. 0. 0. 11. 234. 0. 0.
 0.7943282 5.0118723 11 15 0. 0. 0. 12. 322. 0. 0.
 0.7943282 7.943282 11 16 0. 0. 0. 17. 520. 0. 0.
 0.7943282 12.589254 11 17 0. 0. 0. 28. 820. 0. 0.
 0.7943282 19.952621 11 18 2.0751483519796055 2.518945486442937 4. 38. 1286. 2.5623268698060944 1.928112664434872
 0.7943282 31.622776 11 19 -0.10111048172903846 0.9221301775147929 2. 65. 1948. -0.0778698224852071 -0.07335894065634108
 0.7943282 50.11873 11 20 1.8641087591966912 1.4030230447057503 10. 102. 3264. 2.1372549019607843 1.7888748423237826
 0.7943282 79.432816 11 21 2.286564801178203 1.1545312499999998 18. 160. 4926. 2.46359375 2.2208067386618637
 0.7943282 125.89252 11 22 1.6558099403460227 0.6832368914090156 26. 286. 7750. 1.4634456452638271 1.7070204946057044
 1.2589254 0.07943282 12 6 0. 0. 0. 0. 10. 0. 0.
 1.2589254 0.12589255 12 7 0. 0. 0. 0. 20. 0. 0.
 1.2589254 0.19952624 12 8 0. 0. 0. 1. 34. 0. 0.
 1.2589254 0.31622776 12 9 0. 0. 0. 2. 54. 0. 0.
 1.2589254 0.5011872 12 10 57.4278186876125 240. 2. 1. 120. 239. 14.737309830072066
 1.2589254 0.7943282 12 11 0. 0. 0. 3. 122. 0. 0.
 1.2589254 1.2589254 12 12 0. 0. 0. 7. 202. 0. 0.
 1.2589254 1.9952624 12 13 0. 0. 0. 18. 342. 0. 0.
 1.2589254 3.1622777 12 14 2.8951879125075 4.462222222222222 2. 15. 502. 3.462222222222222 2.654358003948352
 1.2589254 5.0118723 12 15 0.7184652555180148 1.3494809688581315 2. 34. 780. 0.3494809688581315 0.6414861063044044
 1.2589254 7.943282 12 16 2.5772133890375 1.9535166959169177 6. 49. 1354. 2.3835901707621825 2.66746815302494
 1.2589254 12.589254 12 17 1.540339942939674 1.5279591245094064 6. 69. 2100. 1.6465028355387523 1.5186645264016754
 1.2589254 19.952621 12 18 1.22582166429 1.1268934240362811 8. 105. 3106. 1.2537868480725625 1.2230196493836858
 1.2589254 31.622776 12 19 -0.11473001988465908 0.4545285865796503 6. 198. 5144. -0.21273339455157636 -0.2534978820486966
 1.2589254 50.11873 12 20 -0.6156064560025494 0.2518823064908798 4. 304. 8230. -0.6437846260387812 -0.743407883893278
 1.2589254 79.432816 12 21 0.2046972925280928 0.3427587680886513 20. 485. 12748. 0.08389839515357636 0.11606196418815018
 1.2589254 125.89252 12 22 -0.5633197407502802 0.19554809431416445 10. 669. 19570. -0.5627411682429881 -0.5612511860261349
 1.9952624 0.07943282 13 6 0. 0. 0. 1. 34. 0. 0.
 1.9952624 0.12589255 13 7 0. 0. 0. 3. 34. 0. 0.
 1.9952624 0.19952624 13 8 0. 0. 0. 2. 68. 0. 0.
 1.9952624 0.31622776 13 9 0. 0. 0. 3. 136. 0. 0.
 1.9952624 0.5011872 13 10 0. 0. 0. 8. 220. 0. 0.
 1.9952624 0.7943282 13 11 12.483342774064424 5.780335239460632 6. 13. 282. 9.011834319526628 16.46508280833269
 1.9952624 1.2589254 13 12 0. 0. 0. 14. 556. 0. 0.
 1.9952624 1.9952624 13 13 3.612722527969408 1.875988547810058 6. 38. 782. 2.2493074792243766 4.70902542808121
 1.9952624 3.1622777 13 14 1.540339942939674 1.8259127846896483 4. 46. 1366. 1.5822306238185255 1.5315741851847333
 1.9952624 5.0118723 13 15 1.540339942939674 1.4595647636980331 6. 69. 2006. 1.5280403276622558 1.5429688461832094
 1.9952624 7.943282 13 16 1.22582166429 1.1849433106575964 8. 105. 3266. 1.3698866213151928 1.2120940082626235
 1.9952624 12.589254 13 17 0.596388488732582 0.6663668194167608 10. 183. 4990. 0.49004150616620384 0.5675819983262953
 1.9952624 19.952621 13 18 -0.18850251822760417 0.39091435185185186 8. 288. 8106. -0.2181712962962963 -0.23360372425948173
 1.9952624 31.622776 13 19 0.13574593561233803 0.36660151421147646 18. 463. 13098. 0.09980454263442942 0.107502285257425
 1.9952624 50.11873 13 20 -0.17358106523886138 0.26039733698082923 20. 707. 20580. -0.17655131849818645 -0.17781427741396694
 1.9952624 79.432816 13 21 0.1641216247057519 0.26202269851509474 42. 1054. 31760. 0.2007388497420147 0.1896122187493039
 1.9952624 125.89252 13 22 0.2572632831763598 0.2107406082826681 72. 1673. 49154. 0.2644436496960087 0.26148104476318634
 3.1622777 0.07943282 14 6 0. 0. 0. 4. 80. 0. 0.
 3.1622777 0.12589255 14 7 18.4759395625375 29.77777777777778 2. 3. 134. 28.77777777777778 12.430011509204649
 3.1622777 0.19952624 14 8 0. 0. 0. 7. 200. 0. 0.
 3.1622777 0.31622776 14 9 0. 0. 0. 8. 354. 0. 0.
 3.1622777 0.5011872 14 10 0. 0. 0. 17. 514. 0. 0.
 3.1622777 0.7943282 14 11 3.0295047370767243 2.8586956671037598 4. 29. 850. 3.042806183115339 3.022827358413833
 3.1622777 1.2589254 14 12 2.0751483519796055 2.487605573703367 4. 38. 1270. 2.518005540166205 1.9398054224120043
 3.1622777 1.9952624 14 13 2.8439354399745067 1.6662113184139709 10. 76. 2152. 2.7257617728531858 2.9024213620923565
 3.1622777 3.1622777 14 14 3.2164405238483247 1.8120120574450231 14. 97. 3222. 3.7941332766500158 2.9493595826739325
 3.1622777 5.0118723 14 15 0.7389231752265625 0.8293353028793863 10. 168. 5234. 0.8544501133786848 0.7551875147043181
 3.1622777 7.943282 14 16 0.4554972626807384 0.5395977648887954 14. 281. 8052. 0.4276414939020529 0.4448730671702319
 3.1622777 12.589254 14 17 0.9825806740307635 0.42183637700989846 34. 501. 12840. 0.7392759391396847 0.9801439103226297
 3.1622777 19.952621 14 18 -0.008169744500405083 0.32109108505164924 22. 648. 20326. 0.06493865264441397 0.06104144798218836
 3.1622777 31.622776 14 19 0.23330487994960422 0.24375735837537124 48. 1137. 32162. 0.1941622981367901 0.20817393542984997
 3.1622777 50.11873 14 20 -0.1894406656053757 0.16550035678660935 48. 1730. 50554. -0.1892171472484881 -0.1891127580499936
 3.1622777 79.432816 14 21 -0.26991301175778737 0.12001369862665746 70. 2801. 79578. -0.2899893838598216 -0.3058212722565724
 3.1622777 125.89252 14 22 0.13226919240528545 0.12310746396827277 166. 4283. 123940. 0.12156237357984907 0.12398553670764279
 5.0118723 0.07943282 15 6 0. 0. 0. 10. 216. 0. 0.
 5.0118723 0.12589255 15 7 0. 0. 0. 10. 356. 0. 0.
 5.0118723 0.19952624 15 8 9.623239761384092 10.378691267663708 4. 11. 444. 13.677685950413224 7.241225205019782
 5.0118723 0.31622776 15 9 0. 0. 0. 30. 848. 0. 0.
 5.0118723 0.5011872 15 10 0. 0. 0. 35. 1302. 0. 0.
 5.0118723 0.7943282 15 11 1.6966685548128846 1.652929906773423 6. 65. 2016. 1.8629585798816568 1.656203760016849
 5.0118723 1.2589254 15 12 0.2046972925280928 0.9505246645177441 4. 97. 3162. 0.3442448719311298 0.2872585654314066
 5.0118723 1.9952624 15 13 2.027348118529145 0.865935518637211 20. 193. 5100. 1.7383285457327713 2.135780583579096
 5.0118723 3.1622777 15 14 1.0621583066216176 0.753679354094579 18. 255. 8168. 1.261038062283737 1.056690893649015
 5.0118723 5.0118723 15 15 0.8057162508312914 0.4654621862080376 28. 453. 12764. 0.7416000272892515 0.798563781781509
 5.0118723 7.943282 15 16 0.5286347912456759 0.3685277821026495 36. 688. 20558. 0.5635309626825311 0.5391551080968617
 5.0118723 12.589254 15 17 0.4499550593433249 0.2843226109053596 54. 1088. 32386. 0.47738362348615915 0.46016699258558114
 5.0118723 19.952621 15 18 0.40831309006003086 0.224770960730151 82. 1701. 50784. 0.4392363865222968 0.4210260188744055
 5.0118723 31.622776 15 19 0.28004408432225264 0.15885854390525897 124. 2830. 80790. 0.25085342556406 0.26324276529799184
 5.0118723 50.11873 15 20 0.008303359772420051 0.11639431723850957 150. 4346. 126926. 0.00800435584694306 0.008009193198049047
 5.0118723 79.432816 15 21 -0.027482649965275944 0.08988094512317918 228. 6849. 197442. -0.040334115553283915 -0.04124229082811337
 5.0118723 125.89252 15 22 -0.08009636608243678 0.07208976038235536 330. 10480. 308194. -0.07399026134840626 -0.07297421470663301
 7.943282 0.07943282 16 6 0. 0. 0. 15. 464. 0. 0.
 7.943282 0.12589255 16 7 0.8258693339878906 1.55859375 2. 32. 798. 0.55859375 0.7960085216700006
 7.943282 0.19952624 16 8 0.29839597083583336 1.3037037037037038 2. 45. 1320. 0.3037037037037037 0.3012523919346195
 7.943282 0.31622776 16 9 -0.17707297623080986 0.8101567149375124 2. 71. 2042. -0.1898432850624876 -0.1956268993752337
 7.943282 0.5011872 16 10 -0.5006169342939103 0.46431441303236176 2. 117. 3178. -0.5356855869676382 -0.6139552511499065
 7.943282 0.7943282 16 11 1.1246479522768182 0.91519594723932 12. 165. 5086. 1.241763085399449 1.1181360413530277
 7.943282 1.2589254 16 12 0.838637651008785 0.5840383392830945 18. 286. 7962. 0.7521150178492836 0.830669284100624
 7.943282 1.9952624 16 13 -0.2261216067865894 0.30137429170158075 12. 453. 12624. -0.2617867637384325 -0.28535898888711186
 7.943282 3.1622777 16 14 1.0471060562083212 0.4194188372191841 48. 685. 20086. 1.0547242793968779 1.0469314028724328
 7.943282 5.0118723 16 15 0.8847683447616935 0.3073958453771149 72. 1116. 31904. 0.8443750722626894 0.882244680393989
 7.943282 7.943282 16 16 0.5539313480748006 0.23707351836292473 90. 1692. 50588. 0.5903375081736331 0.5641427948108517
 7.943282 12.589254 16 17 0.30160982224879335 0.16083749447500428 126. 2828. 81030. 0.2766080356267593 0.287932168876913
 7.943282 19.952621 16 18 0.3980471288683804 0.13209741129789004 212. 4430. 125898. 0.36002608930491364 0.38121886791911064
 7.943282 31.622776 16 19 0.06818124704573057 0.09440575576245434 252. 6892. 199744. 0.059701980207691574 0.06072524526545697
 7.943282 50.11873 16 20 -0.0025702263349347055 0.0729931237907365 370. 10837. 315126. -0.007186179419822123 -0.007231540503952694
 7.943282 79.432816 16 21 -0.01972621292279345 0.059317090376826795 560. 16689. 493664. -0.0074352318279986935 -0.007098890246426959
 7.943282 125.89252 16 22 -0.0042854749786308596 0.04684861668180762 898. 26347. 767372. -0.0072956102824338264 -0.007330727114757241
 12.589254 0.07943282 17 6 0. 0. 0. 61. 1228. 0. 0.
 12.589254 0.12589255 17 7 1.7822770803625 1.731614412807585 6. 63. 1984. 1.999244142101285 1.7256867024038274
 12.589254 0.19952624 17 8 2.1582604696006755 1.2333929359814007 12. 111. 3102. 2.0211833455076698 2.210813061074331
 12.589254 0.31622776 17 9 -0.6415471246158743 0.3768301403891754 2. 163. 5006. -0.6231698596108246 -0.5614920990380696
 12.589254 0.5011872 17 10 0.8647176176897606 0.5971027614305116 18. 282. 7914. 0.7913082842915347 0.8591736308768785
 12.589254 0.7943282 17 11 0.6614545598373223 0.48583478549269193 24. 422. 12488. 0.6829810651153388 0.6657847928717688
 12.589254 1.2589254 17 12 0.7109170918773792 0.38120944784250704 40. 683. 19882. 0.7048204780820126 0.7098833015936961
 12.589254 1.9952624 17 13 -0.11076730735057072 0.2083612630282424 34. 1117. 31526. -0.14090450424745268 -0.14973318857535822
 12.589254 3.1622777 17 14 0.02926280718049032 0.18770043657310023 60. 1703. 49694. 0.028077631646546853 0.028143734130553266
 12.589254 5.0118723 17 15 0.47151543361394443 0.17986016101391233 136. 2700. 79502. 0.48316488340192043 0.47566639112968145
 12.589254 7.943282 17 16 0.3090823574270748 0.12997543639303105 196. 4374. 125596. 0.2866911744567025 0.29705891026319664
 12.589254 12.589254 17 17 0.14890837544749574 0.09449424580478302 276. 7018. 198090. 0.11005604527412757 0.11911988598727552
 12.589254 19.952621 17 18 0.19207717907937671 0.07815887696193384 446. 10930. 312634. 0.1671609317883328 0.17482985332517065
 12.589254 31.622776 17 19 0.12407892968270591 0.06292235117823318 648. 16841. 495722. 0.1326023212081974 0.13067066809604233
 12.589254 50.11873 17 20 -0.010098330944896629 0.04525541070178875 922. 27210. 780274. -0.02832512475619074 -0.02904587654511137
 12.589254 79.432816 17 21 -0.01466558395149949 0.037066597159054714 1412. 41864. 1222452. -0.015116030582353262 -0.01512965150455814
 12.589254 125.89252 17 22 0.01316818141404024 0.02995144093931009 2268. 65396. 1901882. 0.008612272115837297 0.008710654589954459
 19.952621 0.07943282 18 6 0. 0. 0. 105. 3078. 0. 0.
 19.952621 0.12589255 18 7 0.5457094890902778 0.6097058341269268 10. 189. 4870. 0.3633436913860194 0.484941942407092
 19.952621 0.19952624 18 8 1.5588825702604014 0.7103909167598282 24. 274. 7698. 1.4608663221269114 1.5811428499804232
 19.952621 0.31622776 18 9 -0.18282771066276224 0.33140601602523967 12. 429. 12450. -0.18822436304953788 -0.19069110258700417
 19.952621 0.5011872 18 10 0.30460839174892346 0.36856080483870207 28. 627. 19362. 0.3790282579000786 0.34213550557869055
 19.952621 0.7943282 18 11 0.5036570985782629 0.274466659175237 56. 1088. 30700. 0.4523410467128028 0.4861196488655666
 19.952621 1.2589254 18 12 0.3388278077655038 0.20950292304358745 78. 1702. 48590. 0.30834533506581735 0.32342349304872764
 19.952621 1.9952624 18 13 0.5744022999656063 0.1841532193438046 144. 2672. 77474. 0.5625918821040553 0.5711855376517301
 19.952621 3.1622777 18 14 0.377417905072414 0.14052401087197836 196. 4157. 122650. 0.39111673409951214 0.38354869587140916
 19.952621 5.0118723 18 15 0.1694356486760666 0.10174850669600513 266. 6645. 194788. 0.1734210223859598 0.17225655376212878
 19.952621 7.943282 18 16 0.20060933866523942 0.08115381131584451 436. 10609. 309314. 0.19822166474201122 0.19901640783056607
 19.952621 12.589254 18 17 0.09266339542467066 0.061565555617705346 626. 16737. 487406. 0.08920586706818145 0.08978318504934069
 19.952621 19.952621 18 18 0.11929836248267514 0.05004324822519547 1008. 26309. 771452. 0.12346813627978735 0.12256710370692914
 19.952621 31.622776 18 19 -0.009321715911770948 0.03670066128878389 1428. 42110. 1217770. -0.01932976140279208 -0.019622158660364653
 19.952621 50.11873 18 20 0.02660477104141164 0.030024992594650003 2316. 65906. 1916234. 0.021732454607161788 0.021962959430466
 19.952621 79.432816 18 21 -0.002220103731524445 0.023617825072955966 3528. 103296. 3000044. -0.008051346935849421 -0.008111728414989194
 19.952621 125.89252 18 22 0.010534300162201157 0.019106446799314607 5550. 160447. 4668546. 0.0064945396244007 0.006562888167056746
 31.622776 0.07943282 19 6 0. 0. 0. 229. 7626. 0. 0.
 31.622776 0.12589255 19 7 -0.4614947586395161 0.24506785024103295 8. 434. 11540. -0.5098642995179341 -0.6057238576463416
 31.622776 0.19952624 19 8 0.4181509390197209 0.38084478207749645 30. 618. 18778. 0.4750054984761366 0.440578497470411
 31.622776 0.31622776 19 9 0.005450034777270563 0.22917137178210514 36. 1046. 29550. -0.027708213754300274 -0.028467288592554763
 31.622776 0.5011872 19 10 -0.08376158873466526 0.17573206077554324 52. 1658. 47370. -0.10393879294163183 -0.10816536686423373
 31.622776 0.7943282 19 11 0.012933026893203319 0.15400929889210935 88. 2538. 74778. 0.021582117301648513 0.021289899380498634
 31.622776 1.2589254 19 12 0.11002764346068654 0.12657634002570664 154. 4053. 118476. 0.11070287601201183 0.1105686867206741
 31.622776 1.9952624 19 13 0.2584733851865967 0.10756248484716804 276. 6407. 187932. 0.2635730941329121 0.2614661443147024
 31.622776 3.1622777 19 14 0.1125864629138298 0.07906061520163947 392. 10293. 299148. 0.1068486128229526 0.10798615372481724
 31.622776 5.0118723 19 15 0.06448170933300303 0.061515561063913864 592. 16247. 471906. 0.0583537305128196 0.059064960560053725
 31.622776 7.943282 19 16 0.13950135902025934 0.05047751841488289 1004. 25740. 746334. 0.13096679544231993 0.13300781704381248
 31.622776 12.589254 19 17 -0.00839961000701343 0.03687152970997392 1398. 41187. 1182886. -0.02516807474093804 -0.0257454855984518
 31.622776 19.952621 19 18 0.07241848711632452 0.030822088211875216 2372. 64616. 1868400. 0.06146188362294579 0.06284382126985388
 31.622776 31.622776 19 19 0.06921606243427265 0.024722787065843275 3712. 101422. 2951500. 0.06509026273007446 0.06561052004161416
 31.622776 50.11873 19 20 -0.01685363594451413 0.01881512407821169 5384. 159984. 4640798. -0.02378693777468556 -0.024075576981688163
 31.622776 79.432816 19 21 0.008602843901913374 0.01520455492307983 8676. 251298. 7289152. 0.0014251301989729093 0.0014970056941510101
 31.622776 125.89252 19 22 0.006196577796281125 0.012213515244615713 13442. 390275. 1.1345802E+7 0.001284807170928951 0.0013215068658165574
 50.11873 0.07943282 20 6 0. 0. 0. 613. 17910. 0. 0.
 50.11873 0.12589255 20 7 0.17679393127114804 0.2558696596591612 40. 993. 28208. 0.14428390475524036 0.15340598444150588
 50.11873 0.19952624 20 8 0.35878648110726746 0.23390327997975155 70. 1505. 44776. 0.3837904658888975 0.37037269554029595
 50.11873 0.31622776 20 9 -0.2190692520489216 0.13313599130684936 66. 2469. 70640. -0.2351919574288615 -0.24476811149403543
 50.11873 0.5011872 20 10 0.029632785920577994 0.12740997049106942 134. 3802. 112502. 0.04289555512326218 0.0419731936814165
 50.11873 0.7943282 20 11 0.13221143524277604 0.10330101634363578 238. 6141. 178558. 0.1268810484420016 0.12810661094225173
 50.11873 1.2589254 20 12 0.08297760033451194 0.07804199297061831 368. 9927. 283482. 0.058613097734952005 0.061871877489867444
 50.11873 1.9952624 20 13 -0.01381246047914502 0.06083388454554528 520. 15404. 447606. -0.019083085927156348 -0.019259839025740022
 50.11873 3.1622777 20 14 0.04000014780666738 0.04827059715172201 886. 24888. 710282. 0.015978539821111533 0.017302089519294572
 50.11873 5.0118723 20 15 0.10051369868485874 0.040301282594956266 1466. 38916. 1127180. 0.09111582641776331 0.09276634761442781
 50.11873 7.943282 20 16 0.05030033592911952 0.03126634515969324 2214. 61582. 1781890. 0.040281627246725606 0.04115400091667132
 50.11873 12.589254 20 17 0.055182302349243324 0.02468707037293242 3546. 98175. 2825446. 0.03949863371697731 0.04092715356191978
 50.11873 19.952621 20 18 0.03337830330788992 0.019399783783283452 5494. 155317. 4464528. 0.016778183761036212 0.01759704838135523
 50.11873 31.622776 20 19 0.04526306141249 0.015572881607344552 8760. 244832. 7052422. 0.030637729765848224 0.03171480487300338
 50.11873 50.11873 20 20 0.0039504295203988665 0.012196889290201435 13218. 384630. 1.1097816E+7 -0.008444660074760229 -0.00850084089305625
 50.11873 79.432816 20 21 0.022481492009780703 0.009853734588853686 21082. 602346. 1.7410932E+7 0.011676744641662443 0.012041555950723426
 50.11873 125.89252 20 22 0.0029453835679646508 0.00782424944357802 32174. 937168. 2.7090066E+7 -0.007614937542281893 -0.007664627920821232
 79.432816 0.07943282 21 6 0. 0. 0. 1445. 42374. 0. 0.
 79.432816 0.12589255 21 7 -0.3855093564843558 0.12536814082172543 48. 2282. 66632. -0.3858240499707731 -0.38621926830984343
 79.432816 0.19952624 21 8 0.15539767797530898 0.13489779091394305 144. 3641. 105378. 0.1446457126680099 0.1474641010052724
 79.432816 0.31622776 21 9 -0.13015597284555913 0.0903568889851821 176. 5911. 168272. -0.1523772477905717 -0.15978413766049349
 79.432816 0.5011872 21 10 -0.0029382476516638134 0.07979318757925775 310. 9083. 264380. -0.006582826034759456 -0.006617756273787911
 79.432816 0.7943282 21 11 0.0503514387595416 0.06479981308618687 520. 14463. 420314. 0.04486559028481573 0.04536550740181866
 79.432816 1.2589254 21 12 0.05532985631456719 0.05091352498323885 834. 23087. 664462. 0.039683600877341844 0.041113463597061584
 79.432816 1.9952624 21 13 0.06551893546514116 0.04069089791465388 1334. 36575. 1053836. 0.05089709223035841 0.0525168672964087
 79.432816 3.1622777 21 14 0.0005176296826568071 0.031180658116010177 1992. 58164. 1671222. -0.015955028067659315 -0.01621344611500919
 79.432816 5.0118723 21 15 -0.004544121187274698 0.025062527187847385 3110. 91270. 2647194. -0.011697127212679043 -0.01181467594279395
 79.432816 7.943282 21 16 0.02278622810981672 0.019973912909132134 5090. 145386. 4184412. 0.007643819072275055 0.008101107860973622
