 0.31622776 79.432816 9 21 0. 0. 0. 0. 56. 0. 0.
 0.31622776 125.89252 9 22 0. 0. 0. 0. 74. 0. 0.
 0.5011872 0.07943282 10 6 0. 0. 0. 0. 0. 0. 0.
 0.5011872 0.12589255 10 7 0. 0. 0. 0. 2. 0. 0.
 0.5011872 0.19952624 10 8 0. 0. 0. 0. 0. 0. 0.
 0.5011872 0.31622776 10 9 0. 0. 0. 0. 0. 0. 0.
 0.5011872 0.5011872 10 10 0. 0. 0. 0. 2. 0. 0.
 0.5011872 0.7943282 10 11 -1. -1. 0. 1. 0. -1. NaN
 0.5011872 1.2589254 10 12 0. 0. 0. 0. 2. 0. 0.
 0.5011872 1.9952624 10 13 0. 0. 0. 0. 12. 0. 0.
 0.5011872 3.1622777 10 14 0. 0. 0. 0. 4. 0. 0.
 0.5011872 5.0118723 10 15 0. 0. 0. 0. 16. 0. 0.
 0.5011872 7.943282 10 16 0. 0. 0. 0. 28. 0. 0.
 0.5011872 12.589254 10 17 0. 0. 0. 0. 38. 0. 0.
 0.5011872 19.952621 10 18 -1. -1. 0. 1. 30. -1. -1.1311440900957792
 0.5011872 31.622776 10 19 -1. -1. 0. 2. 74. -1. -0.7279546676452264
 0.5011872 50.11873 10 20 -1. -1. 0. 4. 100. -1. -1.5573729081149352
 0.5011872 79.432816 10 21 -1. -1. 0. 7. 116. -1. -2.8581056803458074
 0.5011872 125.89252 10 22 -1. -1. 0. 4. 154. -1. -0.6606317585161916
 0.7943282 0.07943282 11 6 0. 0. 0. 0. 0. 0. 0.
 0.7943282 0.12589255 11 7 0. 0. 0. 0. 0. 0. 0.
 0.7943282 0.19952624 11 8 0. 0. 0. 0. 2. 0. 0.
 0.7943282 0.31622776 11 9 0. 0. 0. 0. 2. 0. 0.
 0.7943282 0.5011872 11 10 0. 0. 0. 0. 2. 0. 0.
 0.7943282 0.7943282 11 11 0. 0. 0. 0. 8. 0. 0.
 0.7943282 1.2589254 11 12 0. 0. 0. 0. 4. 0. 0.
 0.7943282 1.9952624 11 13 0. 0. 0. 0. 20. 0. 0.
 0.7943282 3.1622777 11 14 0. 0. 0. 0. 16. 0. 0.
 0.7943282 5.0118723 11 15 -1. -1. 0. 1. 36. -1. -0.7759534084131494
 0.7943282 7.943282 11 16 -1. -1. 0. 1. 56. -1. -0.1416843339798819
 0.7943282 12.589254 11 17 -1. -1. 0. 3. 78. -1. -1.4590124116489762
 0.7943282 19.952621 11 18 -1. -1. 0. 4. 132. -1. -0.9374037182688904
 0.7943282 31.622776 11 19 -1. -1. 0. 5. 166. -1. -0.9257326115323308
 0.7943282 50.11873 11 20 -1. -1. 0. 11. 256. -1. -1.7471779286390907
 0.7943282 79.432816 11 21 -1. -1. 0. 12. 398. -1. -0.9276680211921622
 0.7943282 125.89252 11 22 -1. -1. 0. 15. 396. -1. -1.4217546478361127
 1.2589254 0.07943282 12 6 0. 0. 0. 0. 0. 0. 0.
 1.2589254 0.12589255 12 7 0. 0. 0. 0. 2. 0. 0.
 1.2589254 0.19952624 12 8 0. 0. 0. 0. 6. 0. 0.
 1.2589254 0.31622776 12 9 0. 0. 0. 0. 6. 0. 0.
 1.2589254 0.5011872 12 10 0. 0. 0. 0. 4. 0. 0.
 1.2589254 0.7943282 12 11 0. 0. 0. 0. 4. 0. 0.
 1.2589254 1.2589254 12 12 -1. -1. 0. 1. 16. -1. -2.9958951689295863
 1.2589254 1.9952624 12 13 -1. -1. 0. 3. 16. -1. -10.98768550678876
 1.2589254 3.1622777 12 14 -1. -1. 0. 1. 60. -1. -0.0655720450478896
 1.2589254 5.0118723 12 15 -1. -1. 0. 2. 66. -1. -0.9374037182688904
 1.2589254 7.943282 12 16 -1. -1. 0. 1. 158. -1. 0.5953523879564976
 1.2589254 12.589254 12 17 -1. -1. 0. 4. 198. -1. -0.2916024788459268
 1.2589254 19.952621 12 18 -1. -1. 0. 11. 274. -1. -1.566706385881778
 1.2589254 31.622776 12 19 -1. -1. 0. 13. 426. -1. -0.9510474064257135
 1.2589254 50.11873 12 20 -1. -1. 0. 22. 638. -1. -1.2046318173404615
 1.2589254 79.432816 12 21 -1. -1. 0. 29. 816. -1. -1.2721756842932943
 1.2589254 125.89252 12 22 -1. -1. 0. 31. 898. -1. -1.2070868639076555
 1.9952624 0.07943282 13 6 0. 0. 0. 0. 2. 0. 0.
 1.9952624 0.12589255 13 7 0. 0. 0. 0. 4. 0. 0.
 1.9952624 0.19952624 13 8 0. 0. 0. 0. 6. 0. 0.
 1.9952624 0.31622776 13 9 0. 0. 0. 0. 6. 0. 0.
 1.9952624 0.5011872 13 10 -1. -1. 0. 2. 16. -1. -6.991790337859173
 1.9952624 0.7943282 13 11 62.93432270287338 1. 2. 1. 28. 55. 71.70944596552506
 1.9952624 1.2589254 13 12 -1. -1. 0. 1. 50. -1. -0.2786864540574676
 1.9952624 1.9952624 13 13 -1. -1. 0. 4. 70. -1. -2.653389868735622
 1.9952624 3.1622777 13 14 -1. -1. 0. 3. 114. -1. -0.6824821763914048
 1.9952624 5.0118723 13 15 14.983580675718345 1. 2. 4. 178. 21.25 11.045289432168998
 1.9952624 7.943282 13 16 -1. -1. 0. 6. 282. -1. -0.3603047383590081
 1.9952624 12.589254 13 17 -1. -1. 0. 21. 420. -1. -2.196716135143669
 1.9952624 19.952621 13 18 -1. -1. 0. 24. 682. -1. -1.2498881889574212
 1.9952624 31.622776 13 19 0.48684471402031115 1. 2. 43. 1154. 0.2482422931314224 0.38875470841769477
 1.9952624 50.11873 13 20 0.2536141706445761 1. 2. 51. 1606. 0.23490965013456364 0.24230906095332072
 1.9952624 79.432816 13 21 0.2786864540574676 1. 2. 50. 2164. 0.7312 0.46722859269589023
 1.9952624 125.89252 13 22 -0.07341561300183506 1. 2. 69. 2474. 0.039277462717916406 0.04297920098597907
 3.1622777 0.07943282 14 6 0. 0. 0. 0. 6. 0. 0.
 3.1622777 0.12589255 14 7 0. 0. 0. 0. 2. 0. 0.
 3.1622777 0.19952624 14 8 0. 0. 0. 0. 28. 0. 0.
 3.1622777 0.31622776 14 9 -1. -1. 0. 1. 32. -1. -0.9979475844647931
 3.1622777 0.5011872 14 10 -1. -1. 0. 2. 48. -1. -1.6639301126197243
 3.1622777 0.7943282 14 11 -1. -1. 0. 3. 66. -1. -1.9061055774033355
 3.1622777 1.2589254 14 12 -1. -1. 0. 2. 118. -1. -0.08363258818429453
 3.1622777 1.9952624 14 13 -1. -1. 0. 9. 216. -1. -1.6639301126197243
 3.1622777 3.1622777 14 14 -1. -1. 0. 10. 316. -1. -1.023238060217512
 3.1622777 5.0118723 14 15 -1. -1. 0. 14. 454. -1. -0.9715429908375051
 3.1622777 7.943282 14 16 -1. -1. 0. 33. 726. -1. -1.9061055774033355
 3.1622777 12.589254 14 17 -1. -1. 0. 36. 1220. -1. -0.8865865715601982
 3.1622777 19.952621 14 18 0.1624422309613342 1. 2. 55. 1756. 0.1609917355371901 0.1613958206603301
 3.1622777 31.622776 14 19 -0.2896186366347402 1. 2. 90. 2698. -0.33382716049382716 -0.37520023481135245
 3.1622777 50.11873 14 20 -0.03129814086555484 0.7071067811865476 4. 132. 3818. -0.12350780532598714 -0.13979386519228276
 3.1622777 79.432816 14 21 -0.6194385553400394 1. 2. 168. 5352. -0.6207482993197279 -0.6250312788387803
 3.1622777 125.89252 14 22 -0.6652653261629666 1. 2. 191. 6010. -0.6705134179435871 -0.6917898213829019
 5.0118723 0.07943282 15 6 0. 0. 0. 0. 18. 0. 0.
 5.0118723 0.12589255 15 7 0. 0. 0. 0. 24. 0. 0.
 5.0118723 0.19952624 15 8 -1. -1. 0. 2. 42. -1. -2.044491557279685
 5.0118723 0.31622776 15 9 -1. -1. 0. 2. 92. -1. -0.3898765804972475
 5.0118723 0.5011872 15 10 -1. -1. 0. 5. 144. -1. -1.2199417605164369
 5.0118723 0.7943282 15 11 -1. -1. 0. 7. 206. -1. -1.172525528738416
 5.0118723 1.2589254 15 12 -1. -1. 0. 5. 292. -1. -0.09476579970673593
 5.0118723 1.9952624 15 13 -1. -1. 0. 16. 456. -1. -1.2433095685218731
 5.0118723 3.1622777 15 14 1.2833686679597636 1. 2. 28. 720. 0.8367346938775511 1.3522746861904453
 5.0118723 5.0118723 15 15 1.5573729081149352 0.7071067811865476 4. 50. 1184. 0.8944 1.7524336860907783
 5.0118723 7.943282 15 16 1.1311440900957794 0.7071067811865476 4. 60. 1832. 1.0355555555555556 1.1373025421958234
 5.0118723 12.589254 15 17 0.6393416077659841 0.7071067811865476 4. 78. 2894. 0.9026955950032873 0.6892606940743009
 5.0118723 19.952621 15 18 -0.5156490704327774 1. 2. 132. 4384. -0.4967860422405877 -0.4588348054383464
 5.0118723 31.622776 15 19 0.45305278870166776 0.4472135954999579 10. 220. 6814. 0.4078512396694215 0.4354920830724587
 5.0118723 50.11873 15 20 -0.21068737403860024 0.5 8. 324. 9780. -0.25468678555098306 -0.2821600528405598
 5.0118723 79.432816 15 21 -0.10996302501800398 0.408248290463863 12. 431. 13438. -0.13191681784658782 -0.1380339504772271
 5.0118723 125.89252 15 22 -0.00767126625251959 0.37796447300922725 14. 451. 15544. 0.06988657872871815 0.06537648798038687
 7.943282 0.07943282 16 6 -1. -1. 0. 1. 48. -1. -0.33196505630986217
 7.943282 0.12589255 16 7 -1. -1. 0. 4. 82. -1. -2.1187474489206526
 7.943282 0.19952624 16 8 -1. -1. 0. 3. 106. -1. -0.8094619632888693
 7.943282 0.31622776 16 9 14.983580675718345 1. 2. 4. 228. 27.5 8.84237508300913
 7.943282 0.5011872 16 10 -1. -1. 0. 10. 334. -1. -0.9142012785291431
 7.943282 0.7943282 16 11 4.812211154806671 1. 2. 11. 474. 6.8347107438016526 3.8281039240632238
 7.943282 1.2589254 16 12 1.3679378778841993 1. 2. 27. 808. 1.2167352537722909 1.3930347732178143
 7.943282 1.9952624 16 13 0.42076272673051957 1. 2. 45. 1158. 0.1437037037037037 0.28044411753736886
 7.943282 3.1622777 16 14 0.3898765804972474 1. 2. 46. 1794. 0.6956521739130435 0.4998996462683387
 7.943282 5.0118723 16 15 0.2536141706445761 0.7071067811865476 4. 102. 3056. 0.17493271818531334 0.2036311203475345
 7.943282 7.943282 16 16 0.7049152720766235 0.5 8. 150. 4632. 0.6469333333333334 0.6945265184627147
 7.943282 12.589254 16 17 0.5222457786398425 0.408248290463863 12. 252. 7312. 0.381708238851096 0.4736520154952626
 7.943282 19.952621 16 18 1.1983148207291707 0.28867513459481287 24. 349. 11122. 1.1915091009105017 1.1989306863467086
 7.943282 31.622776 16 19 -0.10848553999977358 0.37796447300922725 14. 502. 16830. -0.0650148410342693 -0.056948207289329256
 7.943282 50.11873 16 20 0.002891336515660874 0.28867513459481287 24. 765. 24410. 0.001050877867486864 0.001058125733419235
 7.943282 79.432816 16 21 0.2981588366065661 0.22360679774997896 40. 985. 33122. 0.365538921384215 0.33278993818070246
 7.943282 125.89252 16 22 -0.0897123233259234 0.24253562503633297 34. 1194. 39032. -0.06912563936376466 -0.06561286999620919
 12.589254 0.07943282 17 6 -1. -1. 0. 3. 134. -1. -0.431365433646419
 12.589254 0.12589255 17 7 30.96716135143669 0.7071067811865476 4. 4. 218. 53.5 18.57734095717274
 12.589254 0.19952624 17 8 -1. -1. 0. 11. 208. -1. -2.3811420660173424
 12.589254 0.31622776 17 9 -1. -1. 0. 22. 476. -1. -1.9549476879479295
 12.589254 0.5011872 17 10 -1. -1. 0. 21. 704. -1. -0.9071317851709388
 12.589254 0.7943282 17 11 -1. -1. 0. 41. 1196. -1. -1.1917284538610442
 12.589254 1.2589254 17 12 -1. -1. 0. 69. 1790. -1. -1.4645074114515437
 12.589254 1.9952624 17 13 -0.4080155305289502 1. 2. 108. 2850. -0.5113168724279835 -0.7056519446220176
 12.589254 3.1622777 17 14 -0.5433262664080473 1. 2. 140. 4710. -0.5193877551020408 -0.46645570459972363
 12.589254 5.0118723 17 15 -0.19747712088443456 0.5773502691896257 6. 239. 7300. -0.23320670156334797 -0.253274889969043
 12.589254 7.943282 17 16 0.11328422616943698 0.37796447300922725 14. 402. 11580. 0.003192990272518007 0.015975297202756922
 12.589254 12.589254 17 17 0.06913583115172878 0.31622776601683794 20. 598. 18066. 0.010391382646726547 0.015015117959563451
 12.589254 19.952621 17 18 0.11513353551523338 0.25819888974716115 30. 860. 27592. 0.11919956733369388 0.11834823940245442
 12.589254 31.622776 17 19 -0.32700712944343807 0.2773500981126146 26. 1235. 41772. -0.2879266993394417 -0.2541775354653869
 12.589254 50.11873 17 20 0.3292633016317488 0.15617376188860607 82. 1972. 61182. 0.2901009672946607 0.3089024031442953
 12.589254 79.432816 17 21 0.009622150854692155 0.15811388300841897 80. 2533. 82746. 0.031731324175833596 0.030845152431836498
 12.589254 125.89252 17 22 -0.07402560930663965 0.15075567228888181 88. 3038. 97512. -0.07025211919591257 -0.06966655122319321
 19.952621 0.07943282 18 6 -1. -1. 0. 6. 310. -1. -0.2374385039265816
 19.952621 0.12589255 18 7 12.700212007758582 0.5773502691896257 6. 14. 448. 12.714285714285714 12.688205159313613
 19.952621 0.19952624 18 8 -1. -1. 0. 27. 730. -1. -1.3646941273665498
 19.952621 0.31622776 18 9 0.7279546676452265 1. 2. 37. 1144. 0.6712929145361578 0.7187315294853671
 19.952621 0.5011872 18 10 -1. -1. 0. 56. 1842. -1. -0.9437144795661832
 19.952621 0.7943282 18 11 -1. -1. 0. 94. 2928. -1. -1.0525363162807713
 19.952621 1.2589254 18 12 0.6393416077659841 0.5 8. 156. 4718. 0.5509533201840894 0.6187878120606303
 19.952621 1.9952624 18 13 -0.16607405170165154 0.5773502691896257 6. 230. 7192. -0.18427221172022684 -0.19208812464518255
 19.952621 3.1622777 18 14 0.27142119011395927 0.37796447300922725 14. 352. 11556. 0.3057205578512397 0.2905598889539285
 19.952621 5.0118723 18 15 -0.41019997506574374 0.4472135954999579 10. 542. 18642. -0.36540896774281395 -0.31066456690642075
 19.952621 7.943282 18 16 0.18915042226350928 0.24253562503633297 34. 914. 28790. 0.17173172962283756 0.17709652014979205
 19.952621 12.589254 18 17 0.17227954180162758 0.19611613513818404 52. 1418. 45074. 0.16567365784662638 0.16758884191557244
 19.952621 19.952621 18 18 0.03453596606591231 0.1690308509457033 70. 2163. 69036. 0.03290557433266454 0.033012027558085855
 19.952621 31.622776 18 19 0.20594098192216295 0.1270001270001905 124. 3287. 103956. 0.1930862413158973 0.19738550424588142
 19.952621 50.11873 18 20 -0.017884701016008215 0.11867816581938534 142. 4622. 151252. 0.005378487286641635 0.005667865275745698
 19.952621 79.432816 18 21 -0.03551643823037046 0.1015346165133619 194. 6430. 204842. -0.03883313298617242 -0.039089690761323626
 19.952621 125.89252 18 22 -0.14297154553789035 0.1 200. 7460. 241496. -0.13211479993387432 -0.12867362767779944
 31.622776 0.07943282 19 6 -1. -1. 0. 26. 708. -1. -1.3478706077326383
 31.622776 0.12589255 19 7 0.3898765804972474 1. 2. 46. 1098. 0.03780718336483932 0.1828961433564662
 31.622776 0.19952624 19 8 -1. -1. 0. 59. 1884. -1. -1.0021895113957164
 31.622776 0.31622776 19 9 0.7925511038188798 0.5773502691896257 6. 107. 2870. 0.5040614900864704 0.7527609407683884
 31.622776 0.5011872 19 10 0.739709461302677 0.5 8. 147. 4428. 0.6393169512703041 0.7237691512258164
 31.622776 0.7943282 19 11 -0.16243245367414785 0.5773502691896257 6. 229. 7082. -0.1897179687648977 -0.2015763159764583
 31.622776 1.2589254 19 12 -0.3574439929359459 0.5 8. 398. 11436. -0.42243882730234084 -0.5102015736965114
 31.622776 1.9952624 19 13 0.4736634665555921 0.2773500981126146 26. 564. 18080. 0.47779286756199385 0.47513421029689673
 31.622776 3.1622777 19 14 0.10350503047030646 0.25 32. 927. 28886. 0.07566717753037544 0.08030408537830036
 31.622776 5.0118723 19 15 0.1624422309613342 0.19611613513818404 52. 1430. 45274. 0.15127781309599492 0.1543200863203611
 31.622776 7.943282 19 16 0.19968294316604512 0.15617376188860607 82. 2185. 70102. 0.20404128418748593 0.2025798991963461
 31.622776 12.589254 19 17 0.08394397685906019 0.13018891098082386 118. 3480. 110708. 0.07870458448936452 0.07949458727930736
 31.622776 19.952621 19 18 0.07492789898348669 0.10540925533894598 180. 5353. 169720. 0.06613215346962159 0.0672959194432039
 31.622776 31.622776 19 19 -0.012070139139016856 0.09016696346674323 246. 7960. 254940. -0.01020113128456352 -0.010159077105006409
 31.622776 50.11873 19 20 -0.0297110635762943 0.07537783614444091 352. 11597. 370898. -0.029253483793033896 -0.02922568973520856
 31.622776 79.432816 19 21 0.14956300396429503 0.05933908290969267 568. 15795. 507742. 0.15598490913323315 0.15428748237015322
 31.622776 125.89252 19 22 0.019571190010384133 0.058025885318565944 594. 18624. 596130. 0.020895988050005313 0.020843474533652095
 50.11873 0.07943282 20 6 -1. -1. 0. 74. 1798. -1. -1.6313347497289379
 50.11873 0.12589255 20 7 5.6908012130914 0.3333333333333333 18. 86. 2720. 5.619794483504597 5.741116740879069
 50.11873 0.19952624 20 8 -1. -1. 0. 135. 4382. -1. -0.9696790426489974
 50.11873 0.31622776 20 9 -0.7324923736281449 1. 2. 239. 6828. -0.7609285551723535 -0.9385624364746872
 50.11873 0.5011872 20 10 1.2647035289846156 0.2773500981126146 26. 367. 11390. 1.1986947709167044 1.2726504033919182
 50.11873 0.7943282 20 11 -0.12418736023461123 0.37796447300922725 14. 511. 17648. -0.053802643219044044 -0.04056251320292781
 50.11873 1.2589254 20 12 -0.5689820941379322 0.408248290463863 12. 890. 27870. -0.5777805832596894 -0.6016775869082114
 50.11873 1.9952624 20 13 -0.5319595702571495 0.31622776601683794 20. 1366. 44592. -0.5220466077442341 -0.5001860583680768
 50.11873 3.1622777 20 14 -0.28163682356322045 0.2 50. 2225. 69472. -0.29835121828052014 -0.31216745984646876
 50.11873 5.0118723 20 15 0.12856887931662173 0.12598815766974242 126. 3569. 110370. 0.09176330125836087 0.09919115055642069
 50.11873 7.943282 20 16 -0.14063606015287114 0.11704114719613057 146. 5431. 172202. -0.1476235517368072 -0.14998660577962142
 50.11873 12.589254 20 17 -0.003793448189299816 0.08606629658238704 270. 8664. 268944. -0.03263863843893156 -0.03372498580790895
 50.11873 19.952621 20 18 -0.0011030933053724095 0.07018624063435965 406. 12993. 413168. -0.006349090078632528 -0.006388434006762367
 50.11873 31.622776 20 19 -0.08083206718275333 0.05954913341754137 564. 19615. 624388. -0.08471356300604116 -0.085415599708619
 50.11873 50.11873 20 20 -0.012493348219739266 0.04767312946227962 880. 28487. 908016. -0.015348057022384672 -0.015428774990992267
 50.11873 79.432816 20 21 0.007427804388249366 0.04058874792340995 1214. 38522. 1233850. 0.009400227670511695 0.009367344774988684
 50.11873 125.89252 20 22 0.002105371518391547 0.03739787960033829 1430. 45617. 1448790. -0.004392782952348994 -0.004407712487391802
 79.432816 0.07943282 21 6 -1. -1. 0. 133. 4164. -1. -1.042090518607627
 79.432816 0.12589255 21 7 0.9458272126961463 0.37796447300922725 14. 230. 6618. 0.7514555765595463 0.9398152684348973
 79.432816 0.19952624 21 8 -1. -1. 0. 334. 10626. -1. -1.009605099073942
 79.432816 0.31622776 21 9 -0.389939668865712 0.4472135954999579 10. 524. 17096. -0.37736728628867783 -0.36187359894816196
 79.432816 0.5011872 21 10 0.1203444398867999 0.25819888974716115 30. 856. 26612. 0.08956022360031443 0.09549082791237096
 79.432816 0.7943282 21 11 -0.052824848846320285 0.22360679774997896 40. 1350. 42528. -0.06660082304526749 -0.0683634183156403
 79.432816 1.2589254 21 12 0.1624422309613342 0.16012815380508713 78. 2145. 67578. 0.1456325492689129 0.15015288085030676
 79.432816 1.9952624 21 13 -0.057809981220813336 0.14285714285714285 98. 3325. 106190. -0.05870360110803324 -0.05881421329609937
 79.432816 3.1622777 21 14 0.07706884735107532 0.105999788000636 178. 5283. 169610. 0.0817084818325015 0.0810274584479933
 79.432816 5.0118723 21 15 -0.1305677340065786 0.09449111825230681 224. 8236. 264600. -0.12621379833993832 -0.12493429739326056
 79.432816 7.943282 21 16 0.05871003555816086 0.06804138174397717 432. 13044. 412932. 0.04843305807786088 0.04948329886527536
 79.432816 12.589254 21 17 -0.046926195181017614 0.05735393346764044 608. 20393. 643790. -0.05879209232207483 -0.06012489277477728
 79.432816 19.952621 21 18 0.0935058390676873 0.043233770116711694 1070. 31280. 989164. 0.08172929435312433 0.0836370400294828
 79.432816 31.622776 21 19 0.03370625418663928 0.0363216356146074 1516. 46882. 1495114. 0.031243557494083217 0.031398663128679116
 79.432816 50.11873 21 20 0.04526816287399558 0.02990743022772896 2236. 68383. 2174670. 0.03984561156400078 0.04028945996220967
 79.432816 79.432816 21 21 0.012849782254947347 0.026162237992630243 2922. 92223. 2957720. 0.016152238788204126 0.01605798331130237
 79.432816 125.89252 21 22 0.020479940200275083 0.02391140499294052 3498. 109577. 3470776. 0.011131356305399014 0.01142362382886808
 125.89252 0.07943282 22 6 -1. -1. 0. 289. 10080. -1. -0.8330376251121436
 125.89252 0.12589255 22 7 2.6860742711398173 0.18569533817705186 58. 503. 15614. 2.579366741894557 2.7363392572591505
 125.89252 0.19952624 22 8 -1. -1. 0. 834. 25260. -1. -1.1108956901898814
 125.89252 0.31622776 22 9 0.38875841752017803 0.19245008972987526 54. 1243. 39862. 0.3931907661180972 0.3907030440831598
 125.89252 0.5011872 22 10 0.34631531646599184 0.15249857033260467 86. 2042. 63334. 0.30624275138832796 0.32626175292020543
 125.89252 0.7943282 22 11 -0.03858161349062585 0.14433756729740643 96. 3192. 100210. -0.05581623231009855 -0.05753931943087731
 125.89252 1.2589254 22 12 -0.055094891149864156 0.11624763874381928 148. 5007. 156836. -0.07412514431064735 -0.07678110798991566
 125.89252 1.9952624 22 13 0.031065712535050007 0.08944271909999159 250. 7751. 250494. 0.04236990175488695 0.04157351452420155
 125.89252 3.1622777 22 14 0.009138816798818684 0.07124704998790965 394. 12481. 394590. -0.001970151107529772 -0.001890357424821687
 125.89252 5.0118723 22 15 -0.0318360097490276 0.057735026918962574 600. 19811. 619886. -0.05234494747255971 -0.054166772834605026
 125.89252 7.943282 22 16 0.020447421181142903 0.04490132550669373 992. 31076. 971246. -0.0023213241546461913 -0.0019076554082650965
 125.89252 12.589254 22 17 -0.020056070484783722 0.03693584275765589 1466. 47823. 1511240. -0.031290012415873064 -0.031885462985277835
 125.89252 19.952621 22 18 -0.009785545288611903 0.029695693545824933 2268. 73218. 2324902. -0.016414816498917836 -0.016591404462026005
 125.89252 31.622776 22 19 0.010914082005944958 0.02404930351219409 3458. 109349. 3503482. 0.013200155958435687 0.013145747230831173
