 5.0118723 1.9952624 15 13 4.912172232956114 4.431737745639942 4. 20. 542. 4.42 5.2674236247647706 4.431737745639942
 5.0118723 3.1622777 15 14 1.8153201109314827 2.5871610866427845 2. 21. 862. 2.909297052154195 1.5871610866427845 7.018898832282726
 5.0118723 5.0118723 15 15 0. 0. 0. 39. 1300. 0. 0. 7.018898832282726
 5.0118723 7.943282 15 16 0.49675246403952245 1.015452157203058 4. 79. 2084. 0.3356833840730652 0.4360662126575807 8.034350989485784
 5.0118723 12.589254 15 17 0.8918951145459564 0.94048581812162 8. 125. 3356. 0.718272 0.88097163624324 8.974836807607403
 5.0118723 19.952621 15 18 -0.6562690562234818 0.33637945178236817 2. 172. 5062. -0.6577879935100054 -0.6636205482176318 9.311216259389772
 5.0118723 31.622776 15 19 0.33357268412543917 0.5420839784511927 12. 266. 7796. 0.32217762451240883 0.32782914494329396 9.853300237840964
 5.0118723 50.11873 15 20 -0.22208260092682713 0.3491027123206752 10. 380. 11258. -0.2203601108033241 -0.21938260412141686 10.20240295016164
 5.0118723 79.432816 15 21 -0.09909756450192553 -1. 16. 525. 15766. -0.08478548752834467 -0.08190993391885604 10.20240295016164
 5.0118723 125.89252 15 22 0.5630937474378528 -1. 34. 643. 19752. 0.6243067464185426 0.5795588283418833 10.20240295016164
 7.943282 0.07943282 16 6 0. 0. 0. 2. 48. 0. 0. 0.
 7.943282 0.12589255 16 7 0. 0. 0. 1. 90. 0. 0. 0.
 7.943282 0.19952624 16 8 0. 0. 0. 1. 136. 0. 0. 0.
 7.943282 0.31622776 16 9 0. 0. 0. 9. 216. 0. 0. 0.
 7.943282 0.5011872 16 10 0. 0. 0. 13. 316. 0. 0. 0.
 7.943282 0.7943282 16 11 4.374702029960104 4.493355161145533 4. 22. 504. 3.165289256198347 5.3545638094511565 4.493355161145533
 7.943282 1.2589254 16 12 1.8153201109314827 2.5686886030180673 2. 21. 890. 3.036281179138322 1.5686886030180676 7.0620437641636
 7.943282 1.9952624 16 13 1.956086116478057 2.0871013501150264 4. 40. 1188. 1.97 1.9516070353798673 9.149145114278626
 7.943282 3.1622777 16 14 4.141019333005317 2.0776049410755015 12. 69. 2074. 4.227473219911783 4.08907199272009 11.226750055354128
 7.943282 5.0118723 16 15 1.6873510149800517 1.1945915402853418 10. 110. 3330. 1.7520661157024793 1.671187889424203 12.421341595639468
 7.943282 7.943282 16 16 0.38296426501897396 0.6965896482560799 8. 171. 5140. 0.40624465647549673 0.3931792965121599 13.117931243895548
 7.943282 12.589254 16 17 0.4833407036090608 0.5599972509847472 14. 279. 8220. 0.4783982734034763 0.4816134609854612 13.677928494880295
 7.943282 19.952621 16 18 -0.5674020317349185 0.2699126910407388 6. 410. 12396. -0.5575490779298037 -0.5324975055097995 13.947841185921034
 7.943282 31.622776 16 19 0.3396160648692101 0.3391552713252184 30. 662. 18826. 0.2887341298454742 0.3135427176210286 14.286996457246252
 7.943282 50.11873 16 20 0.06922263787504185 0.25936349271769876 34. 940. 27792. 0.06940697148030783 0.0693830759041889 14.54635994996395
 7.943282 79.432816 16 21 0.08067123831642597 -1. 48. 1313. 39664. 0.10435396460145165 0.10038612333226515 14.54635994996395
 7.943282 125.89252 16 22 0.21552370294928666 -1. 72. 1751. 48954. 0.14960432172070395 0.17054110231616515 14.54635994996395
 12.589254 0.07943282 17 6 0. 0. 0. 6. 124. 0. 0. 0.
 12.589254 0.12589255 17 7 0. 0. 0. 3. 208. 0. 0. 0.
 12.589254 0.19952624 17 8 28.56086116478057 8.994424219363895 4. 4. 304. 75. 11.720036716761458 8.994424219363895
 12.589254 0.31622776 17 9 0. 0. 0. 13. 554. 0. 0. 8.994424219363895
 12.589254 0.5011872 17 10 0.9071523332116496 1.9033132197618965 2. 31. 880. 0.8314255983350677 0.9033132197618965 10.897737439125791
 12.589254 0.7943282 17 11 0.28525483325132905 1.2926417747067334 2. 46. 1374. 0.29867674858223064 0.29264177470673336 12.190379213832525
 12.589254 1.2589254 17 12 0.7388741861635628 1.2301065733586662 4. 68. 2016. 0.7439446366782007 0.7396333992081203 13.420485787191192
 12.589254 1.9952624 17 13 0.6891920665588896 0.9846829090994461 6. 105. 3276. 0.7828571428571428 0.7055208279049672 14.405168696290637
 12.589254 3.1622777 17 14 0.043324511698137724 0.641824706312389 6. 170. 5412. 0.12359861591695502 0.11167300088603083 15.046993402603027
 12.589254 5.0118723 17 15 0.06334032966836578 0.4695470251858864 10. 278. 8102. 0.048341183168573054 0.04993906694844785 15.516540427788913
 12.589254 7.943282 17 16 0.17981264072294953 0.38564133795501676 18. 451. 12970. 0.1477819676402771 0.15692401386505028 15.90218176574393
 12.589254 12.589254 17 17 0.49046358814019675 0.34449645651258315 36. 714. 19974. 0.41049360920838923 0.46157468296870463 16.246678222256513
 12.589254 19.952621 17 18 0.5219453272956333 0.3016031672010295 52. 1010. 30886. 0.5744260366630722 0.5378804349194366 16.548281389457543
 12.589254 31.622776 17 19 0.1925530787747662 0.20369090933870979 66. 1636. 47054. 0.16030959881875406 0.17011518922651625 16.751972298796254
 12.589254 50.11873 17 20 0.1345845753691332 0.16565234384528205 92. 2397. 69962. 0.12024747942298197 0.1235088584368329 16.917624642641535
 12.589254 79.432816 17 21 -0.0012620058957997873 -1. 112. 3315. 98218. 0.0010183611674162646 0.0010189162016047693 16.917624642641535
 12.589254 125.89252 17 22 0.24229024952277461 -1. 176. 4188. 121814. 0.22235267179889967 0.22993138011396042 16.917624642641535
 19.952621 0.07943282 18 6 0. 0. 0. 15. 330. 0. 0. 0.
 19.952621 0.12589255 18 7 0. 0. 0. 14. 524. 0. 0. 0.
 19.952621 0.19952624 18 8 0.9071523332116496 1.894436269715222 2. 31. 806. 0.6774193548387096 0.8944362697152219 1.894436269715222
 19.952621 0.31622776 18 9 0.2065657618277783 1.1719918094080464 2. 49. 1388. 0.15618492294877134 0.17199180940804637 3.066428079123268
 19.952621 0.5011872 18 10 3.6922001848858046 2.0177884484311126 10. 63. 1996. 4.028974552784077 3.5119121349057965 5.08421652755438
 19.952621 0.7943282 18 11 0.0193400401648472 0.6734604511466754 4. 116. 3210. -0.045778834720570746 -0.047583096266468505 5.757676978701055
 19.952621 1.2589254 18 12 0.3910993489308503 0.6996528569299237 8. 170. 5094. 0.4101038062283737 0.3993057138598475 6.457329835630979
 19.952621 1.9952624 18 13 1.3461000924429023 0.7308033677889362 20. 252. 8290. 1.6108591584782062 1.3110031639347686 7.188133203419915
 19.952621 3.1622777 18 14 0.45815907090845853 0.4356377599614433 22. 446. 12868. 0.4231937099076997 0.444846994303018 7.623770963381358
 19.952621 5.0118723 18 15 0.5224477853105872 0.35731471298055256 36. 699. 20386. 0.5020354031203375 0.5159579393976417 7.981085676361911
 19.952621 7.943282 18 16 0.04688977098011334 0.24063523164236333 38. 1073. 31786. 0.04910759652540673 0.04890465698456281 8.221720908004274
 19.952621 12.589254 18 17 0.21238755078714033 0.211528128779513 68. 1658. 50356. 0.2456358104362225 0.2334103433199819 8.433249036783787
 19.952621 19.952621 18 18 0.09189791143475745 0.1582694955547703 96. 2599. 77222. 0.09748784605201545 0.09652323035663501 8.591518532338556
 19.952621 31.622776 18 19 -0.04982946256062457 0.12127067365001028 126. 3920. 117262. -0.03848578717201166 -0.03744386859039772 8.712789205988566
 19.952621 50.11873 18 20 0.06980241839082973 0.10353458033888244 212. 5858. 172454. 0.06539437216817125 0.0659537459714381 8.816323786327448
 19.952621 79.432816 18 21 -0.02589585578474133 -1. 274. 8315. 241422. -0.04324024459342725 -0.04449356173903152 8.816323786327448
 19.952621 125.89252 18 22 0.11833211114809485 -1. 388. 10256. 300598. 0.1088218821264551 0.11077015401217771 8.816323786327448
 31.622776 0.07943282 19 6 0. 0. 0. 24. 890. 0. 0. 0.
 31.622776 0.12589255 19 7 0. 0. 0. 45. 1188. 0. 0. 0.
 31.622776 0.19952624 19 8 1.6083112792453442 1.5055842916847364 6. 68. 2012. 1.6107266435986158 1.607748488275564 1.5055842916847364
 31.622776 0.31622776 19 9 1.1305125163805816 1.067123028816014 8. 111. 3190. 1.071260449638828 1.1342460576320281 2.5727073205007507
 31.622776 0.5011872 19 10 0.18243444659122277 0.7497072804250465 6. 150. 5168. 0.3781333333333333 0.2985311005004687 3.3224146009257973
 31.622776 0.7943282 19 11 0.43698630662127763 0.5274133394606482 14. 288. 7928. 0.33815586419753085 0.3954045343509638 3.8498279403864455
 31.622776 1.2589254 19 12 0.29086729977207726 0.39710219422670334 20. 458. 12900. 0.22995366221086555 0.25574739760694865 4.246930134613149
 31.622776 1.9952624 19 13 0.5696032476874638 0.3671379963499135 36. 678. 19500. 0.5271360325789021 0.5576346011015947 4.614068130963062
 31.622776 3.1622777 19 14 0.14244874066784807 0.26353116772077395 40. 1035. 31940. 0.19265327078811642 0.17854721042709776 4.877599298683836
 31.622776 5.0118723 19 15 0.175311347515372 0.20617799523608007 66. 1660. 49618. 0.18841196109740166 0.1844024099712811 5.083777293919916
 31.622776 7.943282 19 16 0.1618781410193421 0.16095380725996825 104. 2646. 78104. 0.16018417109012076 0.16065441011392712 5.244731101179885
 31.622776 12.589254 19 17 0.1528308879861464 0.12692055372989738 162. 4154. 121286. 0.13865643129499813 0.14228498356907648 5.371651654909782
 31.622776 19.952621 19 18 0.0645057253639472 0.09942376116928828 230. 6387. 189148. 0.06643835728932034 0.06620105645252594 5.471075416079071
 31.622776 31.622776 19 19 0.08502345221462121 0.0798953773296418 360. 9808. 285836. 0.06969141946248893 0.07190896878244812 5.5509707934087125
 31.622776 50.11873 19 20 0.05449945441718456 0.06531954895149455 514. 14409. 422658. 0.04636819352052375 0.04715202961807807 5.616290342360207
 31.622776 79.432816 19 21 -0.03895190256127805 -1. 668. 20547. 595086. -0.05841538492247258 -0.06042806275529922 5.616290342360207
 31.622776 125.89252 19 22 0.027269984796702625 -1. 880. 25323. 743476. 0.02027986465257843 0.02060563719009556 5.616290342360207
 50.11873 0.07943282 20 6 0. 0. 0. 54. 1876. 0. 0. 0.
 50.11873 0.12589255 20 7 -0.4673718709048546 0.4656398492752001 2. 111. 3138. -0.49062576089603116 -0.5343601507247999 0.4656398492752001
 50.11873 0.19952624 20 8 -0.20641983450253507 0.651755217689529 4. 149. 4928. -0.11211206702400793 -0.07827893179603918 1.117395066964729
 50.11873 0.31622776 20 9 -0.3071673164504554 0.4077474856573664 6. 256. 7646. -0.29998779296875 -0.29376063818297926 1.5251425526220954
 50.11873 0.5011872 20 10 -0.3204399732234352 0.26780026644105165 10. 435. 12118. -0.3595983617386709 -0.4011803998452528 1.7929428190631471
 50.11873 0.7943282 20 11 0.5486429577851145 0.37674728969574833 34. 649. 19388. 0.5650295227219309 0.5533688695807464 2.1696901087588953
 50.11873 1.2589254 20 12 0.4167417332429397 0.2728060087518274 52. 1085. 30720. 0.3569538533415447 0.39104316205093204 2.4424961175107227
 50.11873 1.9952624 20 13 0.12440085412048789 0.20252650822774412 62. 1630. 48362. 0.12854981369264934 0.12761987503883487 2.645022625738467
 50.11873 3.1622777 20 14 0.03841131239397187 0.1508053923603165 92. 2619. 76184. 0.021834594639198585 0.022811934222344954 2.795828018098783
 50.11873 5.0118723 20 15 0.14438368893416187 0.12579640842863196 160. 4133. 119490. 0.11923358398575223 0.1251572822869944 2.921624426527415
 50.11873 7.943282 20 16 -0.07123920808845563 0.09504661160872588 198. 6302. 189286. -0.05631535972973977 -0.05429815509765523 3.016671038136141
 50.11873 12.589254 20 17 0.08703659060682088 0.08086706020411191 366. 9953. 296464. 0.09533014754395393 0.09394931371071724 3.097538098340253
 50.11873 19.952621 20 18 -0.01955909313892082 0.06009682948073778 518. 15618. 455748. -0.032159716811679465 -0.03283306061882463 3.1576349278209905
 50.11873 31.622776 20 19 -0.02206166608369346 0.04866179232594052 786. 23759. 693344. -0.03458288756007388 -0.035317553428811155 3.206296720146931
 50.11873 50.11873 20 20 0.021264093320795263 0.04107925589088725 1208. 34966. 1021432. 0.009216837075572411 0.009580695035118492 3.2473759760378185
 50.11873 79.432816 20 21 0.049639025700650145 -1. 1762. 49623. 1438352. 0.02921250174890912 0.030777448357449888 3.2473759760378185
 50.11873 125.89252 20 22 0.020184728475000864 -1. 2124. 61545. 1790642. 0.004101757278710779 0.004490760532618543 3.2473759760378185
 79.432816 0.07943282 21 6 0. 0. 0. 146. 4746. 0. 0. 0.
 79.432816 0.12589255 21 7 -0.13056290691821856 0.37099692975275567 8. 272. 7226. -0.21864186851211073 -0.25800614049448867 0.37099692975275567
 79.432816 0.19952624 21 8 0.2579089857353434 0.3970923445778112 18. 423. 11474. 0.15426789396911625 0.19127703373343352 0.7680892743305668
 79.432816 0.31622776 21 9 -0.03079143722030922 0.2679101637494181 22. 671. 18396. -0.10112139942830617 -0.11144250932050537 1.035999438079985
 79.432816 0.5011872 21 10 -0.592665298910504 0.13236908319038918 14. 1016. 28994. -0.606768088536177 -0.64978432460461 1.1683685212703743
 79.432816 0.7943282 21 11 -0.0041880830329689865 0.18489046894887112 54. 1603. 45786. -0.037813145891067476 -0.039280941835958094 1.3532589902192453
 79.432816 1.2589254 21 12 -0.14591412364999962 0.1388047141487859 72. 2492. 72324. -0.1614695114253251 -0.16717171510728457 1.4920637043680312
 79.432816 1.9952624 21 13 -0.07045956906355087 0.11273535965405328 126. 4007. 114728. -0.09967090907607469 -0.10519082317585127 1.6047990640220844
 79.432816 3.1622777 21 14 -0.020758222284701654 0.09374549022385771 208. 6279. 181484. -0.04253984081151243 -0.04397983207445577 1.698544554245942
 79.432816 5.0118723 21 15 -0.06914213858573721 0.07585223339428807 304. 9654. 286536. -0.065373289334916 -0.06483086061555932 1.7743967876402302
 79.432816 7.943282 21 16 -0.027854062803837367 0.05944278433270714 510. 15508. 448430. -0.049059704696832816 -0.05077485528863768 1.8338395719729375
 79.432816 12.589254 21 17 0.08108856428621794 0.05115052011200775 876. 23953. 700006. 0.0687743925467924 0.07050107892764967 1.8849900920849452
