 4.179453 15.072399 1.2572
 4.295238 13.932365 1.8082
 4.355708 14.192389 0.5136
 4.529352 15.561428 0.9852
 4.529741 13.883091 0.5604
 4.651863 14.318133 0.5428
 4.661137 14.716935 1.473
 4.860395 15.834114 1.6629
 4.979002 15.552542 1.6724
 5.002084 15.852781 1.751
 5.105089 15.68186 2.0091
 5.120698 15.576632 1.7644
 5.17849 14.650577 1.3651
 5.181619 14.213744 0.5878
 5.307389 13.885528 0.9316
 5.347934 13.914766 1.1719
 5.419426 16.166862 1.5999
 5.455221 14.784801 0.3978
 5.458076 16.035759 0.8377
 5.507726 15.769297 1.3916
 5.760633 15.579569 1.7235
 5.767436 14.135655 0.9726
 5.81186 14.637854 0.7546
 5.877415 15.795822 0.4112
 5.916571 14.218839 0.9786
 5.93482 14.520955 1.866
 5.936854 15.232869 2.0028
 5.959478 15.315294 0.7901
 5.974924 14.136851 2.0728
 5.979793 14.316917 1.1161
 5.985885 15.734682 1.3334
 6.0506 14.699127 1.4288
 6.127448 16.205483 0.3821
 6.140263 15.445723 0.7596
 6.156779 14.340403 1.7643
 6.231096 14.396774 0.9879
 6.23124 14.9187 1.7528
 6.245186 14.048125 0.4361
 6.334936 14.914649 1.5207
 6.337968 14.1142 0.544
 6.404694 15.734003 0.4106
 6.411379 14.60565 1.3114
 6.53275 16.0566 1.2586
 6.590278 15.542223 0.8975
 6.779838 14.83266 1.7083
 6.838352 14.649596 1.309
 7.001226 15.273474 1.2159
 7.079634 15.834725 1.1558
 7.151679 14.455612 0.6377
 23.289539 14.551878 1.6419
 23.394138 13.541407 0.3983
 23.461443 14.105683 1.439
 23.568921 14.377555 1.7977
 23.611643 15.099055 1.0194
 23.682462 13.97555 1.8251
 23.773977 13.927136 0.5171
 23.863173 13.488274 1.31
 23.883494 13.977454 1.6158
 23.943523 13.461455 1.5936
 23.973907 13.369227 1.8964
 24.178585 14.56358 1.5587
 24.200998 14.42803 2.1763
 24.201544 13.894468 2.04
 24.271105 14.229058 0.9903
 24.291327 13.140948 1.1195
 24.356605 15.356008 1.0653
 24.485461 14.935114 0.3498
 24.55654 14.632361 1.4575
 24.56737 14.075466 0.8719
 24.65043 14.276325 1.2071
 24.715984 15.331539 0.4301
 24.74137 13.400795 1.0861
 24.803435 15.334719 0.5823
 25.004323 13.464301 1.2948
 25.099304 14.197696 1.6609
 25.100872 14.716083 0.9926
 25.110652 15.303737 0.6347
 25.117183 13.389091 0.4926
 25.220196 13.124601 1.2949
 25.24391 14.861442 1.747
 25.253151 12.857946 0.3251
 25.434691 14.428766 0.9599
 25.458771 15.259162 1.4863
 25.465158 14.02715 2.1947
 25.560606 12.849502 1.2886
 25.599468 14.347616 1.6998
 25.623637 14.827507 0.6262
 25.6562 14.688303 0.3891
 25.670347 14.644458 1.8751
 25.7156 13.564612 1.0751
 25.740513 15.003599 1.759
 25.95892 14.248077 1.4378
 25.994649 14.706347 1.6345
 26.124021 14.55628 1.6142
 56.121124 -0.65018 1.5673
 56.255708 0.110819 1.6698
 56.270724 -0.490106 1.5781
 56.302608 0.379389 0.4153
 56.336793 -0.811883 1.3287
 56.42731 0.46653 1.5657
 56.587442 -0.176708 1.1456
 56.621107 -0.048868 1.1202
 56.773962 -0.457338 1.4859
 56.779799 -0.951706 1.0039
 56.939198 -0.36249 1.7506
 56.94883 -0.97421 0.9606
 56.99294 1.119055 0.3558
 57.06138 0.745357 0.9729
 57.114063 -0.834339 2.1075
 57.205975 0.430125 1.8271
 57.251963 0.316295 1.6044
 57.405763 0.099947 1.9535
 57.440374 -0.627693 0.4868
 57.455366 1.09668 0.8209
 57.465235 -0.410482 2.0201
 57.647243 0.030688 1.4292
 57.650589 0.629834 0.3859
 57.713968 -1.170639 1.5502
 57.722041 -0.520768 1.995
 57.74219 0.519823 1.8256
 57.744638 -0.842674 1.0308
 57.746558 -0.13716 1.1628
 57.791848 -1.234161 0.5266
 57.817556 0.402792 1.7877
 57.825002 0.215603 0.6825
 57.839903 0.572393 1.6795
 57.866702 0.070675 1.5508
 57.909615 0.955636 0.6206
 57.912123 -0.225626 1.17
 57.917012 0.175593 1.2373
 57.944989 -0.680859 1.9923
 57.976023 0.257104 1.5431
 58.144839 -0.443375 1.5721
 58.175491 0.218701 1.1626
 58.231565 -0.017302 0.5485
 58.240668 -1.200815 1.9375
 58.263262 -0.71079 1.8193
 58.335935 -0.882291 1.0259
 58.339219 -0.559442 1.8253
 58.872162 0.135317 0.3291
 110.14359 41.180109 0.4091
 110.34256 41.473752 0.9875
 110.36136 41.260425 0.4146
 110.39295 41.519089 2.1806
 110.62899 42.075892 1.6854
 110.75339 42.061896 0.681
 110.78277 42.109495 0.5851
 110.80909 42.395534 1.6914
 110.83763 42.357918 0.4271
 110.85445 42.139642 0.4256
 110.87876 42.293076 1.4013
 110.92373 41.109662 1.8336
 111.04417 37.985639 1.9572
 111.04926 41.522534 1.7826
 111.07701 41.987387 1.5511
 111.18808 43.244787 1.636
 111.21701 42.184781 1.4153
 111.23131 39.428114 1.5427
 111.24698 39.152539 1.7252
 111.32303 43.764866 1.5936
 111.4603 38.703418 1.758
 111.47676 37.743614 0.6341
 111.57249 38.5805 0.8087
 111.59341 41.41215 1.8028
 111.59703 42.616392 1.2704
 111.62067 43.927476 1.1907
 111.63142 40.924227 1.4355
 111.65414 37.98579 0.3963
 111.65927 39.084095 0.807
 111.70768 40.091431 1.6609
 111.7237 39.785266 1.5989
 111.74393 41.223438 2.0601
 111.74761 43.319857 1.3392
 111.74855 39.29753 0.993
 111.84039 38.935567 1.5607
 111.84256 42.650632 2.1532
 111.84267 41.033165 1.7732
 111.86635 41.295494 1.1026
 111.89901 40.882203 2.1267
 111.90547 38.159995 1.0489
 111.92152 39.518394 1.9467
 111.9995 42.559523 1.2051
 112.01353 39.198955 1.8716
 112.02718 42.318075 2.1223
 112.13226 43.420357 0.7652
 112.13358 40.926781 1.5244
 112.14971 40.313584 1.8987
 112.158 45.002398 1.3585
 112.16334 38.560107 1.3117
 112.16917 39.178856 0.3992
 112.19029 42.117208 1.1209
 112.20692 41.442676 1.4676
 112.22582 38.389947 1.3587
 112.23516 40.774435 1.5214
 112.23975 44.159259 0.846
 112.24018 44.600403 1.6941
 112.25335 39.837487 1.1668
 112.26685 39.681401 1.7998
 112.30595 42.454231 1.056
 112.3111 38.335726 1.0496
 112.31496 37.532541 2.0447
 112.38018 42.227892 1.7895
 112.38192 44.102177 1.8763
 112.41741 42.662785 1.6793
 112.42231 41.638986 0.9193
 112.46848 44.196148 0.6328
 112.50064 44.666643 1.1018
 112.51611 40.852303 0.5093
 112.58542 38.103723 1.7762
 112.59923 44.929839 1.2481
 112.60454 39.752412 1.1467
 112.65855 42.405704 1.1116
 112.68913 40.890087 1.4808
 112.71795 42.275606 0.805
 112.72542 41.589475 1.7681
 112.74738 40.814823 1.1613
 112.76225 38.448606 0.3126
 112.7968 41.4468 1.4945
 112.80755 42.752094 1.7369
 112.84487 38.630325 0.5175
 112.84519 43.044731 0.9756
 112.86327 38.889285 0.9826
 112.86862 29.045026 1.6073
 112.88407 46.229725 1.5773
 112.89059 41.005246 1.3123
 112.89682 38.116538 1.1773
 112.90959 45.055143 1.382
 112.94823 38.756965 0.6064
 113.01762 44.489722 1.5359
 113.03116 38.684534 1.3744
 113.0473 39.82796 2.0982
 113.05114 44.827222 1.0643
 113.05856 45.498722 1.1677
 113.07589 29.226809 1.7208
 113.07997 43.431451 0.6981
 113.10199 46.343435 0.884
 113.117 38.440317 1.1367
 113.12862 41.414252 1.1185
 113.1397 46.146662 0.9388
 113.17375 46.045155 1.7406
 113.18089 42.301912 1.0151
 113.20975 39.165438 0.6221
 113.23491 39.597163 2.0052
 113.24151 38.913491 2.0448
 113.25726 43.982226 1.5355
 113.27766 46.421539 2.1336
 113.2927 39.716739 1.4443
 113.29271 44.661571 1.9862
 113.30981 43.180288 0.5
 113.3139 44.454196 2.1077
 113.33684 39.084764 0.6638
 113.33844 28.552581 1.9543
 113.34416 42.280145 1.7059
 113.35466 42.154593 1.1346
 113.36837 46.392954 1.5557
 113.36921 27.147652 0.4514
 113.40716 41.719203 1.0837
 113.41497 29.43514 0.704
 113.42579 37.939705 0.9023
 113.43119 40.317407 1.5743
 113.44187 42.313444 1.7134
 113.45917 44.582873 0.4942
 113.47308 45.845325 0.5411
 113.47462 27.159653 0.7778
 113.48345 41.13638 0.6464
 113.4985 38.366521 1.0309
 113.50061 42.460697 0.3614
 113.51427 47.19219 0.8106
 113.52483 28.676392 0.824
 113.52813 27.565445 1.9163
 113.53188 40.332853 1.6898
 113.53559 45.392109 1.0166
 113.54308 40.557928 2.0436
 113.55796 32.289666 0.334
 113.55965 45.031196 0.5661
 113.59251 47.488557 0.3818
 113.59779 29.227061 1.3857
 113.59853 43.086483 1.0087
 113.61572 43.470961 1.2054
 113.63395 44.509216 1.7749
 113.66026 41.533409 1.8411
 113.66818 28.846938 1.219
 113.68759 26.720966 1.7197
 113.70839 40.547159 1.8623
 113.71075 41.697806 1.6075
 113.71366 46.449283 1.5255
 113.71671 31.460408 1.392
 113.72407 32.440029 1.9638
 113.7477 45.929655 1.765
 113.75153 47.37081 1.7739
 113.75963 26.986525 1.9719
 113.76586 47.424566 1.5504
 113.78731 26.857288 0.9974
 113.80775 28.616951 0.9487
 113.82055 28.668444 1.2681
 113.82498 32.371768 2.0965
 113.83079 43.15502 0.6284
 113.84048 27.038424 1.9038
 113.84945 28.096424 1.1762
 113.86533 32.908984 0.5361
 113.91302 41.321809 1.459
 113.92961 47.344272 1.9936
 113.93008 31.509886 1.0131
 113.9606 47.346116 1.2505
 113.97064 39.406675 0.7445
 113.98753 29.706008 1.9479
 114.00613 43.7487 1.814
 114.00863 33.061759 0.553
 114.01285 46.412084 1.2754
 114.03038 28.58442 1.4083
 114.03063 26.793693 1.0381
 114.03362 31.339751 1.1
 114.03634 31.316243 1.5964
 114.03795 44.640367 1.276
 114.04701 41.282162 1.8907
 114.04824 32.447845 1.6285
 114.05497 45.529301 1.7568
 114.06565 32.507359 0.5691
 114.07548 29.570462 1.664
 114.07923 43.021608 1.5141
 114.0866 45.999505 1.4912
 114.09512 27.508227 1.5033
 114.09928 29.835368 1.9662
 114.11284 27.734985 0.7475
 114.1298 45.691277 0.9567
 114.14479 40.230264 1.7609
 114.14973 30.71366 1.5601
 114.15268 27.199776 1.5082
 114.1594 40.784711 1.5379
 114.16905 29.435116 0.8521
 114.17544 28.589443 1.3441
 114.17764 30.82508 0.8264
 114.19334 39.641559 0.7434
 114.19752 46.674389 1.9704
 114.20273 32.243679 0.3381
 114.20278 28.184413 1.5007
 114.21092 40.298332 1.2277
 114.21595 47.194826 1.6035
 114.22519 30.449333 0.7239
 114.23237 46.072198 1.4763
 114.23614 29.831181 1.3313
 114.2586 40.943464 1.4863
 114.26416 39.540416 1.6983
 114.28386 30.653959 1.402
 114.3024 30.610186 0.9177
 114.30542 32.764807 0.4401
 114.31982 28.285308 1.3111
 114.32505 39.99463 1.165
 114.32781 29.156011 0.3966
 114.33039 42.014971 0.3462
 114.33054 45.09134 1.2276
 114.33488 40.391162 1.4152
 114.34242 24.181098 0.6881
 114.34416 41.219089 1.216
 114.36554 28.018061 1.6775
 114.38047 31.69339 1.5689
 114.38669 48.275647 1.5666
 114.38757 39.343726 1.7392
 114.38818 27.805638 1.7388
 114.39681 30.00887 1.8016
 114.41552 29.219836 1.1244
 114.43416 32.744443 1.3687
 114.43591 47.666454 0.9705
 114.43957 24.236114 1.647
 114.44118 40.362924 0.6137
 114.44766 41.113284 0.323
 114.45504 44.966232 1.691
 114.45713 27.259567 1.8527
 114.4595 28.608399 1.2147
 114.4632 32.224207 1.5167
 114.46326 27.233087 1.0841
 114.46952 44.556189 1.6528
 114.47144 48.288584 1.6958
 114.47217 47.469754 1.5212
 114.50236 26.644331 0.4707
 114.52112 41.33646 1.4659
 114.52492 40.694213 1.0699
 114.53236 31.511402 1.1375
 114.54336 28.006645 1.4859
 114.54548 40.235807 1.0856
 114.54839 46.822283 1.5967
 114.549 42.670878 1.7793
 114.56242 39.619009 0.7702
 114.57047 31.743649 2.0127
 114.6297 28.606848 2.1545
 114.62986 39.568774 1.302
 114.64519 44.289635 0.6307
 114.64649 42.253174 0.4696
 114.67958 47.410996 0.9905
 114.68554 31.657905 1.8737
 114.68705 28.031528 0.7205
 114.71995 40.511443 1.436
 114.72823 33.230784 1.4582
 114.75379 48.866393 1.6142
 114.77265 22.28269 1.4562
 114.79447 46.796391 1.8214
 114.79501 47.306944 1.2045
 114.80272 40.078838 0.4617
 114.80653 44.909062 0.5446
 114.8069 46.316278 1.5766
 114.83141 30.720732 0.7905
 114.83432 31.868192 1.7227
 114.85953 22.606134 1.2062
 114.86067 41.828698 1.9342
 114.87006 30.863469 1.539
 114.88737 33.033224 2.1899
 114.88858 44.44807 1.5351
 114.90379 46.965193 0.6328
 114.91532 48.128314 0.8829
 114.91755 27.548296 0.8269
 114.92025 32.53127 1.4404
 114.92942 33.210671 1.1183
 114.936 29.686555 1.6099
 114.93716 29.553518 0.3945
 114.94089 45.362051 1.2501
 114.94192 34.011893 1.5748
 114.95683 43.731283 0.9368
 114.9594 30.151571 1.3948
 114.97139 31.039152 0.3284
 114.97821 45.516 2.0315
 114.97977 33.210235 0.3207
 114.98159 27.617944 2.0392
 114.9921 47.383198 0.5994
 114.9922 32.706408 0.5637
 115.01306 45.435832 0.8393
 115.04215 48.362028 1.6835
 115.05042 33.031278 1.1876
 115.05602 29.446787 0.98
 115.05961 47.37939 0.8241
 115.06171 33.273837 1.8671
 115.07098 40.955016 1.478
 115.1013 47.188103 1.7261
 115.1243 28.249622 1.5431
 115.1306 29.983595 1.6149
 115.1386 28.977465 2.0386
 115.14601 42.863801 1.2984
 115.15251 49.209654 1.9673
 115.16792 45.214681 0.9799
 115.17298 23.820798 1.6537
 115.18115 31.700349 1.5435
 115.18623 28.456442 0.8597
 115.19026 46.129997 0.9784
 115.20071 46.013825 2.0738
 115.20245 46.409155 1.7616
 115.20458 42.67676 1.615
 115.20751 47.112188 1.5426
 115.21884 42.659861 1.6127
 115.22523 33.335127 0.8865
 115.22524 31.582243 0.5634
 115.23263 43.114293 1.5455
 115.23816 28.095774 1.9345
 115.24643 43.402288 1.2662
 115.25336 41.38927 1.6806
 115.25815 42.923001 1.5518
 115.26542 42.420271 0.3901
 115.26588 46.215282 0.4212
 115.29348 33.615013 1.4429
 115.29461 31.200059 0.6314
 115.29472 20.994973 1.6334
 115.30089 28.020294 2.1881
 115.35467 43.934907 0.6629
 115.3551 33.555571 0.3645
 115.35708 43.911162 1.156
 115.35864 42.258574 1.8497
 115.37047 47.056019 0.352
 115.3859 22.794392 1.7925
 115.40588 31.710293 0.8748
 115.41104 27.847419 1.1907
 115.41192 21.964507 1.6142
 115.41341 48.403292 1.5042
 115.42579 44.679297 1.455
 115.43069 22.246744 0.3654
 115.43701 21.06479 1.7916
 115.44672 30.545302 0.6976
 115.46313 42.57879 0.3259
 115.46597 29.990645 1.6867
 115.4856 45.212267 0.4017
 115.48858 27.922193 0.3253
 115.49634 41.750584 1.2478
 115.52636 21.268477 1.3924
 115.53145 47.481707 1.7658
 115.53397 46.559721 1.3754
 115.54014 29.615907 1.5672
 115.54813 43.281625 1.7754
 115.54907 31.77676 1.6209
 115.55623 21.228099 1.8297
 115.57591 19.788745 0.6571
 115.58819 24.140616 1.1971
 115.59311 49.696462 0.9269
 115.59689 30.124924 0.4501
 115.60567 32.876 1.8748
 115.60674 27.969126 1.623
 115.61297 30.496271 0.6407
 115.61457 43.019454 0.9578
 115.61597 29.000129 1.132
 115.61722 29.356637 2.1756
 115.62287 33.252706 0.4856
 115.62587 21.478185 1.3287
 115.62743 24.241708 1.0571
 115.64002 31.965264 0.4178
 115.64339 24.170069 1.5564
 115.6519 23.522772 0.9143
 115.6744 20.919577 0.9205
 115.67522 22.381118 1.9799
 115.70395 49.521442 0.8992
 115.70812 31.315577 1.2274
 115.72745 29.787473 2.1825
 115.74822 22.834266 1.1826
 115.74999 48.984371 1.2473
 115.75993 47.413668 1.7198
 115.76722 43.337527 1.8433
 115.77284 42.337081 0.3415
 115.77588 25.801698 1.0387
 115.77921 50.214951 1.6401
 115.78751 47.072468 0.5498
 115.79628 47.732842 0.9325
 115.79653 30.537498 1.6442
 115.79801 30.430302 1.7686
 115.81747 31.524106 1.715
 115.82347 29.886822 0.771
 115.82461 29.106257 0.706
 115.82889 45.666984 1.2806
 115.84048 28.644686 1.165
 115.84583 21.415761 1.429
 115.87074 19.567816 1.3523
 115.88387 19.661605 1.3006
 115.89011 19.752178 1.5588
 115.8937 31.151688 1.9091
 115.89666 43.332006 1.3497
 115.90841 23.806952 1.4806
 115.90905 42.166632 1.7355
 115.91924 43.951619 1.857
 115.92915 30.587414 1.9917
 115.93165 20.392737 0.7025
 115.93404 23.994743 1.0627
 115.93739 23.477498 0.7764
 115.93817 30.570269 0.737
 115.94119 24.740986 1.6641
 115.95004 21.763496 1.4489
 115.9597 47.673784 1.9608
 115.95985 50.706633 1.3894
 115.9602 20.974895 0.4392
 115.96927 24.962125 2.1663
 115.98499 43.811934 2.0053
 115.98779 30.128527 2.1767
 115.9928 32.586819 0.9044
 116.0013 48.961937 1.831
 116.00325 29.695033 0.8253
 116.00636 32.352385 1.2099
 116.0075 25.408086 0.6849
 116.03091 29.785416 1.8618
 116.04585 48.381622 1.2773
 116.05024 29.985208 1.703
 116.05498 19.391176 1.9947
 116.06004 32.937535 1.7277
 116.0688 46.454997 0.6421
 116.07194 42.205857 1.4361
 116.07579 42.849251 2.1435
 116.08402 18.907124 0.4811
 116.10793 20.56633 1.5002
 116.13095 21.498941 0.7926
 116.13735 29.948456 0.4529
 116.14016 22.016487 0.711
 116.1493 19.395005 1.7539
 116.14984 47.879236 1.384
 116.15891 28.681413 0.4942
 116.16738 30.044937 1.6674
 116.1904 20.004124 1.7184
 116.20162 48.48364 0.7655
 116.20171 25.430648 1.608
 116.21368 25.123521 1.546
 116.21405 29.335001 1.1841
 116.21998 31.482911 1.1754
 116.22588 48.030873 1.7158
 116.22755 44.317599 2.0901
 116.23625 26.157532 0.7347
 116.24089 25.584767 1.9462
 116.2416 19.750301 1.7761
 116.24359 30.313667 0.5761
 116.25104 29.45075 0.3275
 116.27179 31.967711 1.6851
 116.27228 44.721942 1.4636
 116.27367 45.626434 1.791
 116.27465 26.236045 1.2227
 116.27775 45.838779 1.2854
 116.29616 21.200417 1.6756
 116.29698 19.328612 0.3844
 116.3016 32.42351 1.2383
 116.30273 25.076996 1.8655
 116.30631 22.238434 0.6623
 116.30726 31.715906 1.274
 116.325 25.064353 1.2196
 116.32585 30.873551 0.9384
 116.34678 19.754436 0.6128
 116.35286 50.248602 1.3777
 116.36427 22.414811 1.3513
 116.36726 19.331299 0.6873
 116.37057 29.806789 0.4003
 116.38063 18.347758 1.1938
 116.38139 25.278527 1.6752
 116.39235 19.854365 1.1333
 116.40912 20.333061 1.5631
 116.41548 24.422396 1.3884
 116.41597 22.870923 1.8941
 116.42292 33.051779 1.5882
 116.42362 31.715748 0.4609
 116.4244 19.721781 1.5147
 116.43561 43.779986 1.9198
 116.45628 45.822225 1.287
 116.45886 21.758125 1.4699
 116.46247 50.573093 1.7368
 116.4715 33.739005 2.0253
 116.47484 34.325947 1.5685
 116.47809 18.304736 1.0573
 116.48212 24.46373 2.0278
 116.4966 22.447478 0.3516
 116.49719 33.226158 0.6104
 116.5038 30.523457 0.8188
 116.50531 29.79864 0.3226
 116.50727 25.943194 0.6817
 116.51628 50.24914 1.0096
 116.52046 29.380647 0.5469
 116.52644 18.981723 0.5141
 116.53114 19.632515 1.0386
 116.54359 49.029597 2.0489
 116.54377 23.119682 2.0926
 116.54626 22.688866 1.9108
 116.54657 20.074855 1.9828
 116.55242 46.960861 0.5551
 116.55366 31.917661 0.648
 116.55554 33.434431 0.3183
 116.55854 51.157048 1.3632
 116.56965 19.286081 0.6869
 116.57308 23.516188 1.5512
 116.5734 49.681088 1.5506
 116.574 46.901565 1.9625
 116.57786 23.106434 1.8683
 116.57996 44.78552 0.601
 116.58415 32.82529 1.1503
 116.58886 29.472728 1.4327
 116.60534 30.339092 1.7355
 116.61767 44.614451 1.9434
 116.62537 18.229463 1.0925
 116.62654 33.326036 1.6133
 116.63909 19.503039 1.3485
 116.6407 21.324087 1.4982
 116.65222 43.035193 0.5134
 116.65847 22.043354 1.2431
 116.67451 29.317932 0.8036
 116.68327 47.153436 1.673
 116.68769 31.69704 0.327
 116.70392 31.383235 1.6824
 116.71084 18.341325 1.9004
 116.71792 29.859949 1.1738
 116.72029 32.696999 2.1774
 116.72097 44.064259 1.9982
 116.72111 32.499985 1.6674
 116.73598 48.541447 0.9566
 116.7372 24.886886 1.4286
 116.7465 17.699764 0.9072
 116.74945 16.921094 1.515
 116.75818 33.370338 2.164
 116.76587 21.550389 1.6987
 116.77279 25.662831 1.9995
 116.78179 30.904169 0.974
 116.79019 29.632274 1.9386
 116.82611 32.325881 0.3527
 116.82757 18.568162 0.7839
 116.83268 18.373811 0.4835
 116.84163 25.412899 0.7147
 116.86528 45.963125 1.3725
 116.86565 21.428231 2.1123
 116.86569 20.356587 1.1279
 116.86675 34.5428 1.2118
 116.86912 23.014488 1.8853
 116.87101 32.795741 1.4189
 116.87353 49.339651 1.7137
 116.88073 17.114872 1.9622
 116.88644 46.459257 1.343
 116.89471 31.277145 1.6392
 116.90761 31.944108 2.065
 116.91588 44.777296 1.9456
 116.93403 33.161419 1.9133
 116.94333 22.571457 1.6087
 116.94659 30.357665 1.9476
 116.94822 32.478889 0.647
 116.94857 22.172209 1.3719
 116.9587 26.580146 1.2538
 116.96174 48.074767 0.3112
 116.9655 44.03166 0.8224
 116.96743 16.632682 0.8382
 116.98292 48.27702 0.8781
 116.98668 23.1468 0.9633
 116.9875 45.757693 0.7255
 116.9888 33.608521 1.6083
 116.99148 23.887996 1.538
 116.99258 26.346094 0.3237
 116.9944 33.909047 1.7001
 116.99461 24.42607 0.5889
 116.99595 43.301521 0.5009
 116.99859 43.303222 0.5012
 117.00228 31.77991 1.4105
 117.00602 21.893047 1.2346
 117.01696 43.694038 1.8359
 117.02972 17.234281 1.5007
 117.03169 22.855642 1.5946
 117.03539 19.402691 0.473
 117.03945 30.108484 1.6936
 117.05214 47.747139 1.252
 117.062 21.79922 0.9285
 117.06435 22.016538 1.0595
 117.08632 44.754757 1.3993
 117.08693 23.644056 0.9808
 117.08737 34.131281 0.343
 117.11408 18.192102 0.3305
 117.11692 23.455166 1.5538
 117.11734 20.095125 1.8446
 117.12278 23.646439 0.5986
 117.12462 33.770562 0.3301
 117.13536 23.106704 1.1796
 117.13701 19.371326 0.6537
 117.13726 34.159779 0.5788
 117.13853 23.391824 0.4012
 117.14032 45.359886 1.7493
 117.14343 48.287364 0.5307
 117.14529 30.430675 1.7419
 117.15048 24.006709 0.4092
 117.16249 19.394535 2.0227
 117.16887 15.749137 0.4696
 117.17408 17.582412 1.087
 117.18201 30.92731 1.6344
 117.18454 23.949506 1.803
 117.18695 44.23945 0.4252
 117.18771 27.174941 0.9317
 117.19346 32.854516 1.524
 117.19855 46.622043 1.5792
 117.20951 47.277174 2.0995
 117.21 44.410834 2.1825
 117.21082 16.940442 0.9301
 117.21219 47.029486 1.6113
 117.21488 20.264729 0.9785
 117.21555 44.050971 1.9047
 117.2158 23.938534 0.8291
 117.24565 24.656246 1.7785
 117.24616 26.161224 1.433
 117.26035 34.018984 1.7579
 117.26113 44.266322 1.8737
 117.26646 47.115378 0.7697
 117.27889 49.343223 1.5185
 117.29304 47.801118 1.572
 117.29341 21.400339 0.807
 117.29559 47.829013 1.9073
 117.30226 30.031018 1.1396
 117.31087 17.942224 0.43
 117.3116 47.484466 2.0449
 117.31373 34.649817 0.8721
 117.31831 25.45639 1.4094
 117.34571 22.91996 2.1674
 117.36158 45.734891 1.7084
 117.36473 30.706411 0.5808
 117.36691 17.909489 0.5232
 117.37891 50.983277 0.9095
 117.3949 45.749359 1.4507
 117.41619 45.219887 0.4997
 117.41947 49.145615 1.5472
 117.4215 26.454426 1.5883
 117.42568 21.15811 1.5279
 117.42607 48.009269 1.7871
 117.42713 17.253368 2.1629
 117.44859 46.394433 1.0687
 117.4535 21.154239 1.2768
 117.45413 29.401925 1.6934
 117.47477 19.51097 0.6078
 117.5024 17.633 1.65
 117.50635 31.109244 1.4671
 117.50769 16.218072 1.095
 117.51199 34.011908 1.9263
 117.51349 33.482142 1.4619
 117.51772 25.694635 2.1272
 117.51831 17.046073 0.3685
 117.52067 33.831875 1.5491
 117.522 29.495665 0.3279
 117.52416 14.921927 1.1873
 117.52473 47.900501 0.3318
 117.5424 30.675665 1.8921
 117.54844 23.490093 1.7769
 117.54915 22.441021 0.6152
 117.57108 32.748455 1.3289
 117.58514 48.248213 1.9559
 117.5862 31.693439 0.5022
 117.6153 21.084515 1.4596
 117.61714 27.084678 1.8145
 117.62981 16.725365 0.6939
 117.6305 32.010883 1.064
 117.6308 19.465154 0.4245
 117.63627 23.566719 1.0079
 117.63639 19.018323 1.3188
 117.6425 45.5447 0.3391
 117.64402 29.501929 1.7651
 117.66067 27.242117 1.2712
 117.66638 19.329824 1.9215
 117.67168 33.094686 1.0264
 117.67574 44.581501 1.5413
 117.68287 20.164338 1.1396
 117.68349 34.116245 2.1459
 117.68418 22.987658 0.9632
 117.68751 21.429538 0.408
 117.69306 34.845555 1.3185
 117.69713 45.618088 1.0157
 117.6972 48.657278 0.5851
